t,kind,value
1131,distanceM,9090.184468930267
1131,activeEnergyKcal,65.17411417702897
1131,heartRateBpm,157.30812057104856
1132,powerWatts,193.92323536542793
1132,cadenceSpm,89.73909142735813
1132,speedMps,7.652189027500039
1132,distanceM,9097.836657957767
1132,activeEnergyKcal,65.22123216941873
1132,heartRateBpm,155.4195066850712
1133,powerWatts,194.4817523455245
1133,cadenceSpm,86.79297924362008
1133,speedMps,7.659528325093999
1133,distanceM,9105.49618628286
1133,activeEnergyKcal,65.26805628591045
1133,heartRateBpm,153.11876504271692
1134,powerWatts,196.01506973653875
1134,cadenceSpm,86.29490171200301
1134,speedMps,7.679605200084736
1134,distanceM,9113.175791482945
1134,activeEnergyKcal,65.31458653091572
1134,heartRateBpm,154.18266057265961
1135,powerWatts,193.02699816257987
1135,cadenceSpm,90.51940721102646
1135,speedMps,7.640382347130447
1135,distanceM,9120.816173830075
1135,activeEnergyKcal,65.36082290813073
1135,heartRateBpm,154.38061026301736
1136,powerWatts,195.78973645295716
1136,cadenceSpm,87.44999243771775
1136,speedMps,7.676661320680902
1136,distanceM,9128.492835150755
1136,activeEnergyKcal,65.40676542053626
1136,heartRateBpm,154.95842304678635
1137,powerWatts,201.91814916742834
1137,cadenceSpm,88.83963941495362
1137,speedMps,7.7559355662995975
1137,distanceM,9136.248770717055
1137,activeEnergyKcal,65.45241407039774
1137,heartRateBpm,153.7439598041194
1138,powerWatts,180.46357652887195
1138,cadenceSpm,86.36367028279683
1138,speedMps,7.470888594417595
1138,distanceM,9143.719659311473
1138,activeEnergyKcal,65.49776885926516
1138,heartRateBpm,151.67445172561867
1139,powerWatts,176.13653858079437
1139,cadenceSpm,86.94266757462874
1139,speedMps,7.410694200944192
1139,distanceM,9151.130353512417
1139,activeEnergyKcal,65.54282978797316
1139,heartRateBpm,151.80456469229082
1140,powerWatts,197.73508922286715
1140,cadenceSpm,87.52530880691978
1140,speedMps,7.702002494366904
1140,distanceM,9158.832356006784
1140,activeEnergyKcal,65.58759685664097
1140,heartRateBpm,150.73362158611653
1141,powerWatts,189.8968240102634
1141,cadenceSpm,88.0907905091235
1141,speedMps,7.598857621884051
1141,distanceM,9166.431213628668
1141,activeEnergyKcal,65.63207006467243
1141,heartRateBpm,150.0909445444652
1142,powerWatts,184.66524959715525
1142,cadenceSpm,86.7082817436424
1142,speedMps,7.528425077135354
1142,distanceM,9173.959638705803
1142,activeEnergyKcal,65.67624941075599
1142,heartRateBpm,149.17666300873668
1143,powerWatts,186.62844614791675
1143,cadenceSpm,85.8618222833885
1143,speedMps,7.55500959549885
1143,distanceM,9181.514648301301
1143,activeEnergyKcal,65.7201348928647
1143,heartRateBpm,150.33972287504326
1144,powerWatts,178.01708979698674
1144,cadenceSpm,86.57302233905862
1144,speedMps,7.436974730919996
1144,distanceM,9188.95162303222
1144,activeEnergyKcal,65.76372650825624
1144,heartRateBpm,151.00069982260186
1145,powerWatts,185.81786127580614
1145,cadenceSpm,87.36068519480622
1145,speedMps,7.544055809737457
1145,distanceM,9196.495678841959
1145,activeEnergyKcal,65.80702425347287
1145,heartRateBpm,150.5938550269873
1146,powerWatts,188.3787885470625
1146,cadenceSpm,87.65043040945474
1146,speedMps,7.578554999691268
1146,distanceM,9204.07423384165
1146,activeEnergyKcal,65.85002812434149
1146,heartRateBpm,149.56859596176733
1147,powerWatts,180.84802632751664
1147,cadenceSpm,85.9617512688538
1147,speedMps,7.47619002329244
1147,distanceM,9211.550423864941
1147,activeEnergyKcal,65.89273811597359
1147,heartRateBpm,148.36629409898305
1148,powerWatts,185.76691319574934
1148,cadenceSpm,85.62829761435013
1148,speedMps,7.54336626301335
1148,distanceM,9219.093790127954
1148,activeEnergyKcal,65.93515422276525
1148,heartRateBpm,149.63762507498055
1149,powerWatts,184.43804316781052
1149,cadenceSpm,83.62206064031467
1149,speedMps,7.525336229283737
1149,distanceM,9226.619126357238
1149,activeEnergyKcal,65.9772764383972
1149,heartRateBpm,146.04572014744681
1150,powerWatts,184.03671482027346
1150,cadenceSpm,84.38072747288113
1150,speedMps,7.51987400846266
1150,distanceM,9234.139000365702
1150,activeEnergyKcal,66.01910475583475
1150,heartRateBpm,144.4875164049917
1151,powerWatts,174.57968020178396
1151,cadenceSpm,87.54852108574921
1151,speedMps,7.388795352615365
1151,distanceM,9241.527795718317
1151,activeEnergyKcal,66.0609340693951
1151,heartRateBpm,144.64720685590441
1152,powerWatts,185.7671717780462
1152,cadenceSpm,88.37453515393554
1152,speedMps,7.5433697630626595
1152,distanceM,9249.07116548138
1152,activeEnergyKcal,66.10276437907825
1152,heartRateBpm,144.8042626113475
1153,powerWatts,187.56288802114884
1153,cadenceSpm,87.18249764138406
1153,speedMps,7.567597829049071
1153,distanceM,9256.63876331043
1153,activeEnergyKcal,66.1445956848842
1153,heartRateBpm,146.08821900854983
1154,powerWatts,171.17462773806153
1154,cadenceSpm,84.46239704384918
1154,speedMps,7.340441877612383
1154,distanceM,9263.979205188041
1154,activeEnergyKcal,66.18642798681293
1154,heartRateBpm,145.21838767220245
1155,powerWatts,179.3508935728902
1155,cadenceSpm,83.4219103675228
1155,speedMps,7.455502527953736
1155,distanceM,9271.434707715995
1155,activeEnergyKcal,66.22826128486446
1155,heartRateBpm,145.22540771288587
1156,powerWatts,183.85346848454492
1156,cadenceSpm,87.75580973494996
1156,speedMps,7.517377320109266
1156,distanceM,9278.952085036104
1156,activeEnergyKcal,66.2700955790388
1156,heartRateBpm,144.95530589320407
1157,powerWatts,163.52061873310362
1157,cadenceSpm,85.73976291724603
1157,speedMps,7.229361037090292
1157,distanceM,9286.181446073195
1157,activeEnergyKcal,66.31193086933592
1157,heartRateBpm,146.0833364936055
1158,powerWatts,187.33075517958417
1158,cadenceSpm,87.37703572034957
1158,speedMps,7.564474586469631
1158,distanceM,9293.745920659665
1158,activeEnergyKcal,66.35376715575585
1158,heartRateBpm,144.43817347000927
1159,powerWatts,187.21297772183482
1159,cadenceSpm,83.37674650193867
1159,speedMps,7.562888957239254
1159,distanceM,9301.308809616905
1159,activeEnergyKcal,66.39560443829856
1159,heartRateBpm,145.74320118985327
1160,powerWatts,158.70655730344444
1160,cadenceSpm,84.64928222730539
1160,speedMps,7.157708877227249
1160,distanceM,9308.466518494131
1160,activeEnergyKcal,66.43744271696407
1160,heartRateBpm,142.63325602852194
1161,powerWatts,168.16893072404778
1161,cadenceSpm,86.2456227529137
1161,speedMps,7.297223719652421
1161,distanceM,9315.763742213783
1161,activeEnergyKcal,66.47928199175239
1161,heartRateBpm,141.13071983174365
1162,powerWatts,167.36192734260612
1162,cadenceSpm,85.98597392487329
1162,speedMps,7.285532441566806
1162,distanceM,9323.04927465535
1162,activeEnergyKcal,66.5211222626635
1162,heartRateBpm,142.209368396897
1163,powerWatts,190.34815993976736
1163,cadenceSpm,86.59955000908396
1163,speedMps,7.604873035685159
1163,distanceM,9330.654147691035
1163,activeEnergyKcal,66.5629635296974
1163,heartRateBpm,143.45490712743637
1164,powerWatts,162.76606153543958
1164,cadenceSpm,85.3301286871455
1164,speedMps,7.2182240551520485
1164,distanceM,9337.872371746187
1164,activeEnergyKcal,66.6048057928541
1164,heartRateBpm,141.02066632022093
1165,powerWatts,176.6640658820571
1165,cadenceSpm,85.88562111374365
1165,speedMps,7.418085147401228
1165,distanceM,9345.290456893588
1165,activeEnergyKcal,66.64664905213358
1165,heartRateBpm,140.0352810832331
1166,powerWatts,239.67363645364338
1166,cadenceSpm,91.1746616847764
1166,speedMps,8.212004183855187
1166,distanceM,9353.502461077444
1166,activeEnergyKcal,66.70914829846883
1166,heartRateBpm,140.2775073024474
1167,powerWatts,229.40376540420286
1167,cadenceSpm,93.48264451637588
1167,speedMps,8.09299466745384
1167,distanceM,9361.595455744897
1167,activeEnergyKcal,66.77164644059758
1167,heartRateBpm,141.50261138259214
1168,powerWatts,238.68394549939936
1168,cadenceSpm,94.25625733139378
1168,speedMps,8.200685237896543
1168,distanceM,9369.796140982793
1168,activeEnergyKcal,66.83414347851982
1168,heartRateBpm,142.99757100167778
1169,powerWatts,243.9215503000901
1169,cadenceSpm,93.49121329494542
1169,speedMps,8.260236162133651
1169,distanceM,9378.056377144927
1169,activeEnergyKcal,66.89663941223556
1169,heartRateBpm,143.78326420753325
1170,powerWatts,221.50652995397394
1170,cadenceSpm,94.86277257597824
1170,speedMps,7.999040912769702
1170,distanceM,9386.055418057696
1170,activeEnergyKcal,66.9591342417448
1170,heartRateBpm,145.52044912701552
1171,powerWatts,237.0448369824658
1171,cadenceSpm,95.1857343746458
1171,speedMps,8.181869979267924
1171,distanceM,9394.237288036964
1171,activeEnergyKcal,67.02162796704755
1171,heartRateBpm,145.49276109184737
1172,powerWatts,231.96954773563863
1172,cadenceSpm,93.71605082911765
1172,speedMps,8.123055093612146
1172,distanceM,9402.360343130576
1172,activeEnergyKcal,67.08412058814379
1172,heartRateBpm,146.0615445660203
1173,powerWatts,236.32470583284984
1173,cadenceSpm,92.77166644486502
1173,speedMps,8.173576195189248
1173,distanceM,9410.533919325766
1173,activeEnergyKcal,67.14661210503353
1173,heartRateBpm,147.6112587075518
1174,powerWatts,240.8488316175856
1174,cadenceSpm,92.80090556186212
1174,speedMps,8.225404318429284
1174,distanceM,9418.759323644195
1174,activeEnergyKcal,67.20910251771676
1174,heartRateBpm,147.97267789074945
1175,powerWatts,240.30274844297216
1175,cadenceSpm,92.51335320870615
1175,speedMps,8.21918305242483
1175,distanceM,9426.97850669662
1175,activeEnergyKcal,67.2715918261935
1175,heartRateBpm,147.9919222265735
1176,powerWatts,243.3218612747733
1176,cadenceSpm,91.55478829774633
1176,speedMps,8.253461254344472
1176,distanceM,9435.231967950964
1176,activeEnergyKcal,67.33408003046374
1176,heartRateBpm,150.98466747020694
1177,powerWatts,241.86256054650408
1177,cadenceSpm,92.9493130446801
1177,speedMps,8.236928364306065
1177,distanceM,9443.46889631527
1177,activeEnergyKcal,67.39656713052747
1177,heartRateBpm,150.7296430534968
1178,powerWatts,226.6233853018373
1178,cadenceSpm,92.94883957949949
1178,speedMps,8.06016590506108
1178,distanceM,9451.52906222033
1178,activeEnergyKcal,67.4590531263847
1178,heartRateBpm,151.29717876977122
1179,powerWatts,231.82441474801618
1179,cadenceSpm,93.1069919171745
1179,speedMps,8.121360662571652
1179,distanceM,9459.650422882902
1179,activeEnergyKcal,67.52153801803543
1179,heartRateBpm,151.36513919705177
1180,powerWatts,241.33697685859843
1180,cadenceSpm,91.08006466942285
1180,speedMps,8.230957569920271
1180,distanceM,9467.881380452822
1180,activeEnergyKcal,67.58402180547967
1180,heartRateBpm,151.05474038883054
1181,powerWatts,228.76018170822377
1181,cadenceSpm,93.55574588029798
1181,speedMps,8.085419380876925
1181,distanceM,9475.966799833699
1181,activeEnergyKcal,67.6465044887174
1181,heartRateBpm,152.2988397222118
1182,powerWatts,238.73931943539873
1182,cadenceSpm,92.74881155417638
1182,speedMps,8.20131936671791
1182,distanceM,9484.168119200416
1182,activeEnergyKcal,67.70898606774863
1182,heartRateBpm,152.98335081232798
1183,powerWatts,233.5770779452322
1183,cadenceSpm,93.3007761214011
1183,speedMps,8.141775953629033
1183,distanceM,9492.309895154045
1183,activeEnergyKcal,67.77146654257335
1183,heartRateBpm,152.13731284005786
1184,powerWatts,234.62674115601578
1184,cadenceSpm,95.78959082382693
1184,speedMps,8.153953736554541
1184,distanceM,9500.4638488906
1184,activeEnergyKcal,67.83394591319158
1184,heartRateBpm,151.6245330009357
1185,powerWatts,232.0936498754262
1185,cadenceSpm,91.31165292078882
1185,speedMps,8.124503428545859
1185,distanceM,9508.588352319146
1185,activeEnergyKcal,67.89642417960331
1185,heartRateBpm,151.15339045679784
1186,powerWatts,221.18176338489224
1186,cadenceSpm,92.61360982985717
1186,speedMps,7.99512967860128
1186,distanceM,9516.583481997748
1186,activeEnergyKcal,67.95890134180854
1186,heartRateBpm,152.38851016533022
1187,powerWatts,245.16035482297053
1187,cadenceSpm,92.59133065348071
1187,speedMps,8.27419631103949
1187,distanceM,9524.857678308788
1187,activeEnergyKcal,68.02137739980726
1187,heartRateBpm,152.3941002160435
1188,powerWatts,240.3269592199881
1188,cadenceSpm,91.63309370949447
1188,speedMps,8.219459073855965
1188,distanceM,9533.077137382645
1188,activeEnergyKcal,68.08385235359948
1188,heartRateBpm,153.79503772936582
1189,powerWatts,243.62770986284644
1189,cadenceSpm,93.80247092878045
1189,speedMps,8.256917927650372
1189,distanceM,9541.334055310295
1189,activeEnergyKcal,68.14632620318521
1189,heartRateBpm,155.21445517511646
1190,powerWatts,240.12226366251807
1190,cadenceSpm,91.6085422042205
1190,speedMps,8.217124802983147
1190,distanceM,9549.551180113278
1190,activeEnergyKcal,68.20879894856444
1190,heartRateBpm,156.26709063301982
1191,powerWatts,233.3065332797395
1191,cadenceSpm,91.57469753622735
1191,speedMps,8.138631288546387
1191,distanceM,9557.689811401824
1191,activeEnergyKcal,68.27127058973716
1191,heartRateBpm,157.84032276951825
1192,powerWatts,231.68646665138658
1192,cadenceSpm,92.99494090841776
1192,speedMps,8.119749459629631
1192,distanceM,9565.809560861453
1192,activeEnergyKcal,68.33374112670337
1192,heartRateBpm,158.6207731274319
1193,powerWatts,237.290487686635
1193,cadenceSpm,92.95871974839494
1193,speedMps,8.184695307256984
1193,distanceM,9573.99425616871
1193,activeEnergyKcal,68.39621055946309
1193,heartRateBpm,161.62001514853168
1194,powerWatts,230.3711226014048
1194,cadenceSpm,89.86327599802046
1194,speedMps,8.104354315457217
1194,distanceM,9582.098610484167
1194,activeEnergyKcal,68.45867888801631
1194,heartRateBpm,161.81878000351458
1195,powerWatts,250.37925358432915
1195,cadenceSpm,94.13655096801
1195,speedMps,8.33249740361679
1195,distanceM,9590.431107887784
1195,activeEnergyKcal,68.52114611236303
1195,heartRateBpm,162.94388492087342
1196,powerWatts,241.7523181055451
1196,cadenceSpm,91.12702973183659
1196,speedMps,8.235676693263242
1196,distanceM,9598.666784581046
1196,activeEnergyKcal,68.58361223250324
1196,heartRateBpm,163.49446434319722
1197,powerWatts,230.72441467205073
1197,cadenceSpm,91.82628006497731
1197,speedMps,8.108495085767158
1197,distanceM,9606.775279666814
1197,activeEnergyKcal,68.64607724843695
1197,heartRateBpm,164.23951413883808
1198,powerWatts,222.60374026310197
1198,cadenceSpm,92.75834920617996
1198,speedMps,8.012226646717911
1198,distanceM,9614.787506313533
1198,activeEnergyKcal,68.70854116016417
1198,heartRateBpm,165.41161380661683
1199,powerWatts,253.28983269937189
1199,cadenceSpm,92.80503462529407
1199,speedMps,8.364660637815517
1199,distanceM,9623.152166951348
1199,activeEnergyKcal,68.77100396768489
1199,heartRateBpm,164.53147646506002
1200,powerWatts,237.23100750436603
1200,cadenceSpm,93.88453817360576
1200,speedMps,8.184011380626544
1200,distanceM,9631.336178331974
1200,activeEnergyKcal,68.8334656709991
1200,heartRateBpm,165.00528818576558
1201,powerWatts,240.77396919449473
1201,cadenceSpm,91.93310371994356
1201,speedMps,8.224552003023465
1201,distanceM,9639.560730334997
1201,activeEnergyKcal,68.89592627010681
1201,heartRateBpm,163.0678410251037
1202,powerWatts,250.30986379762587
1202,cadenceSpm,92.26739118193466
1202,speedMps,8.331727579932044
1202,distanceM,9647.89245791493
1202,activeEnergyKcal,68.95838576500802
1202,heartRateBpm,162.7211855249789
1203,powerWatts,239.45995111268886
1203,cadenceSpm,92.56043145481979
1203,speedMps,8.209562938193335
1203,distanceM,9656.102020853123
1203,activeEnergyKcal,69.02084415570273
1203,heartRateBpm,163.61050699561352
1204,powerWatts,247.8677820943054
1204,cadenceSpm,93.59570801565428
1204,speedMps,8.304543553678425
1204,distanceM,9664.406564406801
1204,activeEnergyKcal,69.08330144219094
1204,heartRateBpm,165.25067711172812
1205,powerWatts,233.03576604367603
1205,cadenceSpm,93.80111056954311
1205,speedMps,8.135481601422324
1205,distanceM,9672.542046008224
1205,activeEnergyKcal,69.14575762447265
1205,heartRateBpm,166.8562255938181
1206,powerWatts,225.3766914344765
1206,cadenceSpm,93.87292542366053
1206,speedMps,8.045358603817629
1206,distanceM,9680.587404612043
1206,activeEnergyKcal,69.20821270254785
1206,heartRateBpm,168.16155811462065
1207,powerWatts,230.44959327386815
1207,cadenceSpm,93.25110781654237
1207,speedMps,8.10527439885965
1207,distanceM,9688.692679010903
1207,activeEnergyKcal,69.27066667641655
1207,heartRateBpm,168.924192717276
1208,powerWatts,221.31652105830773
1208,cadenceSpm,92.65769787547224
1208,speedMps,7.996753058884113
1208,distanceM,9696.689432069787
1208,activeEnergyKcal,69.33311954607876
1208,heartRateBpm,169.12119170179955
1209,powerWatts,238.70752076974802
1209,cadenceSpm,93.38024984823193
1209,speedMps,8.200955228135685
1209,distanceM,9704.890387297923
1209,activeEnergyKcal,69.39557131153447
1209,heartRateBpm,170.04532192326053
1210,powerWatts,257.00655968094645
1210,cadenceSpm,92.4941132954415
1210,speedMps,8.405375947668196
1210,distanceM,9713.295763245591
1210,activeEnergyKcal,69.45802197278367
1210,heartRateBpm,169.8864266479827
1211,powerWatts,236.50539499569095
1211,cadenceSpm,91.79919261609854
1211,speedMps,8.175658782362268
1211,distanceM,9721.471422027953
1211,activeEnergyKcal,69.52047152982637
1211,heartRateBpm,171.0840327176769
1212,powerWatts,237.30338726979082
1212,cadenceSpm,94.18109580535905
1212,speedMps,8.184843616678128
1212,distanceM,9729.656265644631
1212,activeEnergyKcal,69.58291998266257
1212,heartRateBpm,169.95293946221574
1213,powerWatts,236.65536209871846
1213,cadenceSpm,94.27818407553943
1213,speedMps,8.177386467832145
1213,distanceM,9737.833652112464
1213,activeEnergyKcal,69.64536733129228
1213,heartRateBpm,170.92554847260269
1214,powerWatts,232.9997576736156
1214,cadenceSpm,95.30605801310244
1214,speedMps,8.135062551982111
1214,distanceM,9745.968714664446
1214,activeEnergyKcal,69.70781357571548
1214,heartRateBpm,170.61303704374035
1215,powerWatts,237.980559114155
1215,cadenceSpm,95.22098503582635
1215,speedMps,8.192621679409905
1215,distanceM,9754.161336343856
1215,activeEnergyKcal,69.77025871593217
1215,heartRateBpm,170.6734932665762
1216,powerWatts,242.12793998677043
1216,cadenceSpm,95.14398446029973
