t,kind,value
1530,activeEnergyKcal,86.05697896749638
1530,heartRateBpm,167.52174968440002
1531,speedMps,2.817964196417596
1531,paceSecPerKm,354.8661126607903
1531,cadenceSpm,175.71990834361216
1531,distanceM,4328.630657177651
1531,motionIntensityG,0.8660000000000001
1531,activeEnergyKcal,86.1150095602306
1531,heartRateBpm,167.69269604880537
1532,speedMps,2.8832980621643314
1532,paceSecPerKm,346.82505188150947
1532,cadenceSpm,175.79522073682426
1532,distanceM,4331.513955239816
1532,motionIntensityG,0.8660000000000001
1532,activeEnergyKcal,86.17304015296483
1532,heartRateBpm,166.53592436425959
1533,speedMps,2.754046128032528
1533,paceSecPerKm,363.1021244783555
1533,cadenceSpm,173.58273951545445
1533,distanceM,4334.268001367848
1533,motionIntensityG,0.8660000000000001
1533,activeEnergyKcal,86.23107074569906
1533,heartRateBpm,166.30608141968165
1534,speedMps,2.9131684422433444
1534,paceSecPerKm,343.26885651347015
1534,cadenceSpm,174.4925181102693
1534,distanceM,4337.181169810092
1534,motionIntensityG,0.8660000000000001
1534,activeEnergyKcal,86.28910133843328
1534,heartRateBpm,167.6528450370393
1535,speedMps,2.8355436662859708
1535,paceSecPerKm,352.66605550455586
1535,cadenceSpm,175.21863173910265
1535,distanceM,4340.016713476378
1535,motionIntensityG,0.8660000000000001
1535,activeEnergyKcal,86.34713193116751
1535,heartRateBpm,168.2881712696582
1536,speedMps,2.903685465224727
1536,paceSecPerKm,344.38991825259774
1536,cadenceSpm,171.52563782793578
1536,distanceM,4342.920398941603
1536,motionIntensityG,0.8660000000000001
1536,activeEnergyKcal,86.40516252390174
1536,heartRateBpm,168.10013153392765
1537,speedMps,2.868939635695851
1537,paceSecPerKm,348.5608367488197
1537,cadenceSpm,173.09687378068557
1537,distanceM,4345.789338577299
1537,motionIntensityG,0.8660000000000001
1537,activeEnergyKcal,86.46319311663596
1537,heartRateBpm,169.44725859062777
1538,speedMps,2.8898349629848736
1538,paceSecPerKm,346.0405223165799
1538,cadenceSpm,173.10608337300022
1538,distanceM,4348.679173540283
1538,motionIntensityG,0.8660000000000001
1538,activeEnergyKcal,86.52122370937019
1538,heartRateBpm,169.0183674948157
1539,speedMps,2.923389068185843
1539,paceSecPerKm,342.06873484019917
1539,cadenceSpm,173.8040711694351
1539,distanceM,4351.602562608469
1539,motionIntensityG,0.8660000000000001
1539,activeEnergyKcal,86.57925430210442
1539,heartRateBpm,168.19634551346414
1540,speedMps,2.850218390589466
1540,paceSecPerKm,350.85030792787273
1540,cadenceSpm,173.69738112226167
1540,distanceM,4354.452780999059
1540,motionIntensityG,0.8660000000000001
1540,activeEnergyKcal,86.63728489483864
1540,heartRateBpm,167.88503940055182
1541,speedMps,2.852818192635016
1541,paceSecPerKm,350.5305744970542
1541,cadenceSpm,172.03855261214974
1541,distanceM,4357.305599191694
1541,motionIntensityG,0.8660000000000001
1541,activeEnergyKcal,86.69531548757287
1541,heartRateBpm,166.60649352154115
1542,speedMps,2.8700325010565453
1542,paceSecPerKm,348.4281100063745
1542,cadenceSpm,173.27123038730213
1542,distanceM,4360.17563169275
1542,motionIntensityG,0.8660000000000001
1542,activeEnergyKcal,86.7533460803071
1542,heartRateBpm,168.21767473265157
1543,speedMps,2.8570391266597706
1543,paceSecPerKm,350.0127074455304
1543,cadenceSpm,173.55879940154009
1543,distanceM,4363.03267081941
1543,motionIntensityG,0.8660000000000001
1543,activeEnergyKcal,86.81137667304132
1543,heartRateBpm,165.583131965635
1544,speedMps,2.812239878866821
1544,paceSecPerKm,355.5884430466669
1544,cadenceSpm,171.97593094625378
1544,distanceM,4365.844910698276
1544,motionIntensityG,0.8660000000000001
1544,activeEnergyKcal,86.86940726577555
1544,heartRateBpm,162.96344342133878
1545,speedMps,2.870038830222295
1545,paceSecPerKm,348.42734163375286
1545,cadenceSpm,172.79536941222997
1545,distanceM,4368.714949528498
1545,motionIntensityG,0.8660000000000001
1545,activeEnergyKcal,86.92743785850978
1545,heartRateBpm,163.39631547805016
1546,speedMps,2.9779017155215652
1546,paceSecPerKm,335.8069189415322
1546,cadenceSpm,175.73449953168225
1546,distanceM,4371.69285124402
1546,motionIntensityG,0.8660000000000001
1546,activeEnergyKcal,86.985468451244
1546,heartRateBpm,163.98395001809712
1547,speedMps,2.8338270573640956
1547,paceSecPerKm,352.8796852303885
1547,cadenceSpm,174.0990143902081
1547,distanceM,4374.526678301384
1547,motionIntensityG,0.8660000000000001
1547,activeEnergyKcal,87.04349904397823
1547,heartRateBpm,160.2472408521551
1548,speedMps,2.9031063025045745
1548,paceSecPerKm,344.4586232124114
1548,cadenceSpm,173.89775411959113
1548,distanceM,4377.429784603889
1548,motionIntensityG,0.8660000000000001
1548,activeEnergyKcal,87.10152963671246
1548,heartRateBpm,159.3902620605322
1549,speedMps,2.8993224915925278
1549,paceSecPerKm,344.90816489017897
1549,cadenceSpm,174.31996547520308
1549,distanceM,4380.329107095481
1549,motionIntensityG,0.8660000000000001
1549,activeEnergyKcal,87.15956022944668
1549,heartRateBpm,159.36478404498664
1550,speedMps,2.915320046107779
1550,paceSecPerKm,343.0155125970105
1550,cadenceSpm,174.90205170065863
1550,distanceM,4383.244427141589
1550,motionIntensityG,0.8660000000000001
1550,activeEnergyKcal,87.21759082218091
1550,heartRateBpm,159.93086209036514
1551,speedMps,2.769215623599448
1551,paceSecPerKm,361.1130861309356
1551,cadenceSpm,174.80936310951873
1551,distanceM,4386.013642765189
1551,motionIntensityG,0.8660000000000001
1551,activeEnergyKcal,87.27562141491514
1551,heartRateBpm,160.90011848398942
1552,speedMps,2.8641673116744637
1552,paceSecPerKm,349.14161471083025
1552,cadenceSpm,174.5529513192894
1552,distanceM,4388.877810076863
1552,motionIntensityG,0.8660000000000001
1552,activeEnergyKcal,87.33365200764936
1552,heartRateBpm,161.11829506506714
1553,speedMps,2.8385842558434913
1553,paceSecPerKm,352.2882922856373
1553,cadenceSpm,174.2054399358304
1553,distanceM,4391.716394332707
1553,motionIntensityG,0.8660000000000001
1553,activeEnergyKcal,87.39168260038359
1553,heartRateBpm,160.32284696409633
1554,speedMps,2.8863089525062673
1554,paceSecPerKm,346.4632568636391
1554,cadenceSpm,172.78688762113995
1554,distanceM,4394.6027032852135
1554,motionIntensityG,0.8660000000000001
1554,activeEnergyKcal,87.44971319311782
1554,heartRateBpm,158.1559760370443
1555,speedMps,2.919612028137145
1555,paceSecPerKm,342.51126189463224
1555,cadenceSpm,172.3076683463078
1555,distanceM,4397.52231531335
1555,motionIntensityG,0.8660000000000001
1555,activeEnergyKcal,87.50774378585204
1555,heartRateBpm,156.9387612175404
1556,speedMps,2.9196820933206977
1556,paceSecPerKm,342.50304246742525
1556,cadenceSpm,174.72436013655667
1556,distanceM,4400.44199740667
1556,motionIntensityG,0.8660000000000001
1556,activeEnergyKcal,87.56577437858627
1556,heartRateBpm,157.47731651793606
1557,speedMps,2.9542110398869674
1557,paceSecPerKm,338.49985207497616
1557,cadenceSpm,176.35791947445028
1557,distanceM,4403.3962084465575
1557,motionIntensityG,0.8660000000000001
1557,activeEnergyKcal,87.6238049713205
1557,heartRateBpm,156.60801485817507
1558,speedMps,2.818284416348537
1558,paceSecPerKm,354.8257919602143
1558,cadenceSpm,175.87621457667274
1558,distanceM,4406.214492862906
1558,motionIntensityG,0.8660000000000001
1558,activeEnergyKcal,87.68183556405472
1558,heartRateBpm,155.12701465625702
1559,speedMps,2.933557137279743
1559,paceSecPerKm,340.88308262074264
1559,cadenceSpm,174.60128473792295
1559,distanceM,4409.148050000185
1559,motionIntensityG,0.8660000000000001
1559,activeEnergyKcal,87.73986615678895
1559,heartRateBpm,156.0460224638487
1560,speedMps,2.8738481447190822
1560,paceSecPerKm,347.9654977029935
1560,cadenceSpm,171.55300341871973
1560,distanceM,4412.021898144904
1560,motionIntensityG,0.8660000000000001
1560,activeEnergyKcal,87.79789674952318
1560,heartRateBpm,153.93231726996
1561,speedMps,2.969619757340296
1561,paceSecPerKm,336.74344923393085
1561,cadenceSpm,172.82526356341654
1561,distanceM,4414.991517902245
1561,motionIntensityG,0.8660000000000001
1561,activeEnergyKcal,87.8559273422574
1561,heartRateBpm,155.22649309953695
1562,speedMps,2.822099908219423
1562,paceSecPerKm,354.34606588075775
1562,cadenceSpm,173.3379551355928
1562,distanceM,4417.813617810464
1562,motionIntensityG,0.8660000000000001
1562,activeEnergyKcal,87.91395793499163
1562,heartRateBpm,153.77075511268504
1563,speedMps,2.8549252332665396
1563,paceSecPerKm,350.2718699416948
1563,cadenceSpm,173.57601661617016
1563,distanceM,4420.668543043731
1563,motionIntensityG,0.8660000000000001
1563,activeEnergyKcal,87.97198852772586
1563,heartRateBpm,152.15108905448736
1564,speedMps,2.9346899646803677
1564,paceSecPerKm,340.751497444438
1564,cadenceSpm,171.98025106166568
1564,distanceM,4423.603233008412
1564,motionIntensityG,0.8660000000000001
1564,activeEnergyKcal,88.03001912046008
1564,heartRateBpm,153.89433193346358
1565,speedMps,2.9921101086443938
1565,paceSecPerKm,334.212299577792
1565,cadenceSpm,175.11568725576495
1565,distanceM,4426.5953431170565
1565,motionIntensityG,0.8660000000000001
1565,activeEnergyKcal,88.08804971319431
1565,heartRateBpm,153.76139957585372
1566,speedMps,2.8960459126030815
1566,paceSecPerKm,345.2983931118551
1566,cadenceSpm,172.3581002432436
1566,distanceM,4429.491389029659
1566,motionIntensityG,0.8660000000000001
1566,activeEnergyKcal,88.14608030592854
1566,heartRateBpm,153.90958899857475
1567,speedMps,2.856356312122225
1567,paceSecPerKm,350.09637829708186
1567,cadenceSpm,174.55387436972364
1567,distanceM,4432.347745341782
1567,motionIntensityG,0.8660000000000001
1567,activeEnergyKcal,88.20411089866276
1567,heartRateBpm,155.83951315487963
1568,speedMps,2.7990057483346638
1568,paceSecPerKm,357.26972000503184
1568,cadenceSpm,174.46207348201096
1568,distanceM,4435.146751090117
1568,motionIntensityG,0.8660000000000001
1568,activeEnergyKcal,88.26214149139699
1568,heartRateBpm,156.1626725610291
1569,speedMps,2.6940824693482637
1569,paceSecPerKm,371.1838859342394
1569,cadenceSpm,173.46632037673737
1569,distanceM,4437.840833559465
1569,motionIntensityG,0.8660000000000001
1569,activeEnergyKcal,88.32017208413122
1569,heartRateBpm,156.34727553366125
1570,speedMps,2.9826802808568256
1570,paceSecPerKm,335.2689211841147
1570,cadenceSpm,173.7829914106003
1570,distanceM,4440.8235138403215
1570,motionIntensityG,0.8660000000000001
1570,activeEnergyKcal,88.37820267686544
1570,heartRateBpm,155.3790663964388
1571,speedMps,2.817221744730715
1571,paceSecPerKm,354.95963421068416
1571,cadenceSpm,174.22527583746313
1571,distanceM,4443.640735585052
1571,motionIntensityG,0.8660000000000001
1571,activeEnergyKcal,88.43623326959967
1571,heartRateBpm,154.30209383675412
1572,speedMps,2.990731687661594
1572,paceSecPerKm,334.36633721625634
1572,cadenceSpm,173.41752799194387
1572,distanceM,4446.631467272714
1572,motionIntensityG,0.8660000000000001
1572,activeEnergyKcal,88.4942638623339
1572,heartRateBpm,154.1723739349835
1573,speedMps,2.802238154011503
1573,paceSecPerKm,356.857606327451
1573,cadenceSpm,172.38637991378522
1573,distanceM,4449.433705426725
1573,motionIntensityG,0.8660000000000001
1573,activeEnergyKcal,88.55229445506812
1573,heartRateBpm,156.40090537263757
1574,speedMps,2.911130087847525
1574,paceSecPerKm,343.509211139168
1574,cadenceSpm,171.41523066428437
1574,distanceM,4452.344835514573
1574,motionIntensityG,0.8660000000000001
1574,activeEnergyKcal,88.61032504780235
1574,heartRateBpm,156.134684427561
1575,speedMps,2.866266050317531
1575,paceSecPerKm,348.88596607744
1575,cadenceSpm,173.40082985077467
1575,distanceM,4455.211101564891
1575,motionIntensityG,0.8660000000000001
1575,activeEnergyKcal,88.66835564053657
1575,heartRateBpm,156.0026607175924
1576,speedMps,2.8678946777146304
1576,paceSecPerKm,348.6878398187484
1576,cadenceSpm,172.89596875401105
1576,distanceM,4458.078996242605
1576,motionIntensityG,0.8660000000000001
1576,activeEnergyKcal,88.7263862332708
1576,heartRateBpm,157.20482899370543
1577,speedMps,2.881657726684266
1577,paceSecPerKm,347.0224762434345
1577,cadenceSpm,172.95988874719862
1577,distanceM,4460.9606539692895
1577,motionIntensityG,0.8660000000000001
1577,activeEnergyKcal,88.78441682600503
1577,heartRateBpm,156.86599437308803
1578,speedMps,2.8050803684891275
1578,paceSecPerKm,356.49602458221904
1578,cadenceSpm,174.51786225576686
1578,distanceM,4463.765734337779
1578,motionIntensityG,0.8660000000000001
1578,activeEnergyKcal,88.84244741873925
1578,heartRateBpm,156.03391838282755
1579,speedMps,2.8264927874216106
1579,paceSecPerKm,353.79534823162317
1579,cadenceSpm,171.69397680697458
1579,distanceM,4466.5922271252
1579,motionIntensityG,0.8660000000000001
1579,activeEnergyKcal,88.90047801147348
1579,heartRateBpm,155.13026249682724
1580,speedMps,2.9185139623778986
1580,paceSecPerKm,342.64012880899037
1580,cadenceSpm,173.638710136409
1580,distanceM,4469.510741087578
1580,motionIntensityG,0.8660000000000001
1580,activeEnergyKcal,88.95850860420771
1580,heartRateBpm,155.20244050612894
1581,speedMps,2.870545516187704
1581,paceSecPerKm,348.36583999827104
1581,cadenceSpm,175.6102571719152
1581,distanceM,4472.381286603766
1581,motionIntensityG,0.8660000000000001
1581,activeEnergyKcal,89.01653919694193
1581,heartRateBpm,154.97252917102816
1582,speedMps,2.8872881741780105
1582,paceSecPerKm,346.34575410356905
1582,cadenceSpm,176.1704631255418
1582,distanceM,4475.268574777944
1582,motionIntensityG,0.8660000000000001
1582,activeEnergyKcal,89.07456978967616
1582,heartRateBpm,156.21974568310205
1583,speedMps,2.9859936803195573
1583,paceSecPerKm,334.89689097164506
1583,cadenceSpm,172.259167999664
1583,distanceM,4478.254568458264
1583,motionIntensityG,0.8660000000000001
1583,activeEnergyKcal,89.13260038241039
1583,heartRateBpm,157.32816852331865
1584,speedMps,3.0533270593255653
1584,paceSecPerKm,327.5115900033602
1584,cadenceSpm,173.62394154388053
1584,distanceM,4481.30789551759
1584,motionIntensityG,0.8660000000000001
1584,activeEnergyKcal,89.19063097514461
1584,heartRateBpm,155.85292846958322
1585,speedMps,2.761209795318277
1585,paceSecPerKm,362.16009435267586
1585,cadenceSpm,173.85596184188367
1585,distanceM,4484.069105312908
1585,motionIntensityG,0.8660000000000001
1585,activeEnergyKcal,89.24866156787884
1585,heartRateBpm,156.4008170213955
1586,speedMps,2.774882541230992
1586,paceSecPerKm,360.37561415352036
1586,cadenceSpm,175.53457473131573
1586,distanceM,4486.8439878541385
1586,motionIntensityG,0.8660000000000001
1586,activeEnergyKcal,89.30669216061307
1586,heartRateBpm,156.8381408621332
1587,speedMps,2.8730699008640412
1587,paceSecPerKm,348.05975298382475
1587,cadenceSpm,171.40817545821085
1587,distanceM,4489.717057755002
1587,motionIntensityG,0.8660000000000001
1587,activeEnergyKcal,89.3647227533473
1587,heartRateBpm,155.74764856861225
1588,speedMps,2.804861638521659
1588,paceSecPerKm,356.5238250137229
1588,cadenceSpm,171.21902670737273
1588,distanceM,4492.521919393524
1588,motionIntensityG,0.8660000000000001
1588,activeEnergyKcal,89.42275334608152
1588,heartRateBpm,157.46055993268737
1589,speedMps,2.723892535036128
1589,paceSecPerKm,367.1216786776563
1589,cadenceSpm,173.42940149611084
1589,distanceM,4495.245811928559
1589,motionIntensityG,0.8660000000000001
1589,activeEnergyKcal,89.48078393881575
1589,heartRateBpm,157.96442104516456
1590,speedMps,2.9232173610373042
1590,paceSecPerKm,342.08882764884436
1590,cadenceSpm,172.76965030008756
1590,distanceM,4498.169029289596
1590,motionIntensityG,0.8660000000000001
1590,activeEnergyKcal,89.53881453154997
1590,heartRateBpm,158.35839486021962
1591,speedMps,2.8566468670103458
1591,paceSecPerKm,350.0607693405803
1591,cadenceSpm,173.98092139264162
1591,distanceM,4501.025676156607
1591,motionIntensityG,0.8660000000000001
1591,activeEnergyKcal,89.5968451242842
1591,heartRateBpm,158.86334984520613
1592,speedMps,2.9148346102819427
1592,paceSecPerKm,343.07263831455367
1592,cadenceSpm,172.965620115238
1592,distanceM,4503.940510766889
1592,motionIntensityG,0.8660000000000001
1592,activeEnergyKcal,89.65487571701843
1592,heartRateBpm,157.9812917874477
1593,speedMps,2.93382897647277
1593,paceSecPerKm,340.8514974864901
1593,cadenceSpm,175.1942582897663
1593,distanceM,4506.874339743362
1593,motionIntensityG,0.8660000000000001
1593,activeEnergyKcal,89.71290630975265
1593,heartRateBpm,156.9075269625809
1594,speedMps,3.029034605370055
1594,paceSecPerKm,330.13818931851745
1594,cadenceSpm,174.6849821870352
1594,distanceM,4509.903374348732
1594,motionIntensityG,0.8660000000000001
1594,activeEnergyKcal,89.77093690248688
1594,heartRateBpm,157.28424338087203
1595,speedMps,2.798901036141116
1595,paceSecPerKm,357.2830861425218
1595,cadenceSpm,172.04088208393395
1595,distanceM,4512.702275384872
1595,motionIntensityG,0.8660000000000001
1595,activeEnergyKcal,89.82896749522111
1595,heartRateBpm,157.88784550368413
1596,speedMps,2.7210095856249836
1596,paceSecPerKm,367.5106494600282
1596,cadenceSpm,174.36500821540398
1596,distanceM,4515.423284970498
1596,motionIntensityG,0.8660000000000001
1596,activeEnergyKcal,89.88699808795533
1596,heartRateBpm,157.87830258024348
1597,speedMps,2.8747336323257655
1597,paceSecPerKm,347.85831589932843
1597,cadenceSpm,173.30733361588128
1597,distanceM,4518.2980186028235
1597,motionIntensityG,0.8660000000000001
1597,activeEnergyKcal,89.94502868068956
1597,heartRateBpm,157.58980463460097
1598,speedMps,2.827577433958905
1598,paceSecPerKm,353.6596338583361
1598,cadenceSpm,172.5481548941979
1598,distanceM,4521.125596036783
1598,motionIntensityG,0.8660000000000001
1598,activeEnergyKcal,90.00305927342379
1598,heartRateBpm,157.2774828169918
1599,speedMps,2.859321170747437
1599,paceSecPerKm,349.73335987247503
1599,cadenceSpm,174.03540301925534
1599,distanceM,4523.98491720753
1599,motionIntensityG,0.8660000000000001
1599,activeEnergyKcal,90.06108986615801
1599,heartRateBpm,146.29367785474608
1600,speedMps,2.907544790622004
1600,paceSecPerKm,343.93279278977934
1600,cadenceSpm,174.6274926790445
1600,distanceM,4526.892461998152
1600,motionIntensityG,0.8660000000000001
1600,activeEnergyKcal,90.11912045889224
1600,heartRateBpm,135.16022667086642
1601,speedMps,2.9192068600228978
1601,paceSecPerKm,342.5588003695484
1601,cadenceSpm,177.0138696781109
1601,distanceM,4529.811668858175
