t,kind,value
984,cadenceSpm,176.94636030334865
984,distanceM,2708.678244202216
984,motionIntensityG,0.90132725
984,activeEnergyKcal,47.15564054732286
984,heartRateBpm,153.34056986366843
985,speedMps,3.054637407949455
985,paceSecPerKm,327.37109726921375
985,cadenceSpm,175.10986492571564
985,distanceM,2711.7328816101654
985,motionIntensityG,0.9013214
985,activeEnergyKcal,47.215734744263585
985,heartRateBpm,154.18614533299666
986,speedMps,3.242025532945218
986,paceSecPerKm,308.44914385715833
986,cadenceSpm,174.30888598074216
986,distanceM,2714.9749071431106
986,motionIntensityG,0.9013155500000001
986,activeEnergyKcal,47.275828599426106
986,heartRateBpm,154.3835818804662
987,speedMps,3.217077168918242
987,paceSecPerKm,310.8411603120652
987,cadenceSpm,174.3482666291842
987,distanceM,2718.191984312029
987,motionIntensityG,0.9013097000000001
987,activeEnergyKcal,47.33592211281043
987,heartRateBpm,154.08409697231772
988,speedMps,3.2510694188824907
988,paceSecPerKm,307.59109423868773
988,cadenceSpm,175.0619294418088
988,distanceM,2721.4430537309117
988,motionIntensityG,0.9013038499999999
988,activeEnergyKcal,47.39601528441655
988,heartRateBpm,152.4771425433069
989,speedMps,3.2171715596878943
989,paceSecPerKm,310.8320403332835
989,cadenceSpm,174.52893710478347
989,distanceM,2724.6602252905996
989,motionIntensityG,0.9012980000000002
989,activeEnergyKcal,47.456108114244465
989,heartRateBpm,154.24362838209083
990,speedMps,3.2503662219827576
990,paceSecPerKm,307.6576396951324
990,cadenceSpm,172.48977425544413
990,distanceM,2727.9105915125824
990,motionIntensityG,0.90129215
990,activeEnergyKcal,47.51620060229418
990,heartRateBpm,155.66068720636375
991,speedMps,3.1333916504616313
991,paceSecPerKm,319.1429963288099
991,cadenceSpm,174.53407490477238
991,distanceM,2731.0439831630442
991,motionIntensityG,0.9012863
991,activeEnergyKcal,47.576292748565685
991,heartRateBpm,156.675452307831
992,speedMps,3.156013574847141
992,paceSecPerKm,316.85541785048696
992,cadenceSpm,173.99643301934591
992,distanceM,2734.1999967378915
992,motionIntensityG,0.90128045
992,activeEnergyKcal,47.636384553058996
992,heartRateBpm,157.5327142491657
993,speedMps,3.111151855186318
993,paceSecPerKm,321.4243619555217
993,cadenceSpm,175.07165326386814
993,distanceM,2737.3111485930776
993,motionIntensityG,0.9012746
993,activeEnergyKcal,47.6964760157741
993,heartRateBpm,159.11107182818415
994,speedMps,3.2234108355181865
994,paceSecPerKm,310.23038980361395
994,cadenceSpm,174.40551487733083
994,distanceM,2740.534559428596
994,motionIntensityG,0.9012687500000001
994,activeEnergyKcal,47.756567136711006
994,heartRateBpm,161.04148477880523
995,speedMps,3.317917706959123
995,paceSecPerKm,301.3938525065173
995,cadenceSpm,171.5008860187626
995,distanceM,2743.852477135555
995,motionIntensityG,0.9012629000000001
995,activeEnergyKcal,47.816657915869705
995,heartRateBpm,161.11462671178592
996,speedMps,3.1543058394718986
996,paceSecPerKm,317.0269627904637
996,cadenceSpm,174.3776285177248
996,distanceM,2747.006782975027
996,motionIntensityG,0.9012570500000001
996,activeEnergyKcal,47.8767483532502
996,heartRateBpm,161.89384704874664
997,speedMps,3.2697324981489264
997,paceSecPerKm,305.8354163730898
997,cadenceSpm,178.001520915417
997,distanceM,2750.276515473176
997,motionIntensityG,0.9012512000000001
997,activeEnergyKcal,47.93683844885249
997,heartRateBpm,159.21400047221016
998,speedMps,3.0820905114655854
998,paceSecPerKm,324.4551048322339
998,cadenceSpm,173.27610179566875
998,distanceM,2753.3586059846416
998,motionIntensityG,0.90124535
998,activeEnergyKcal,47.996928202676585
998,heartRateBpm,158.8286267651486
999,speedMps,3.196921237911182
999,paceSecPerKm,312.800949908101
999,cadenceSpm,175.61820509786062
999,distanceM,2756.555527222553
999,motionIntensityG,0.9012395
999,activeEnergyKcal,48.057017614722476
999,heartRateBpm,160.94154180667957
1000,speedMps,3.1780172946149485
1000,paceSecPerKm,314.6615978756531
1000,cadenceSpm,176.81435126267928
1000,distanceM,2759.733544517168
1000,motionIntensityG,0.90123365
1000,activeEnergyKcal,48.11710668499016
1000,heartRateBpm,160.135483467142
1001,speedMps,3.0600064731427286
1001,paceSecPerKm,326.79669431318774
1001,cadenceSpm,175.85959321655972
1001,distanceM,2762.793550990311
1001,motionIntensityG,0.9012278
1001,activeEnergyKcal,48.177195413479645
1001,heartRateBpm,159.71199200231908
1002,speedMps,3.1733812660919374
1002,paceSecPerKm,315.1212905569061
1002,cadenceSpm,174.53506483493067
1002,distanceM,2765.9669322564027
1002,motionIntensityG,0.90122195
1002,activeEnergyKcal,48.23728380019092
1002,heartRateBpm,160.42966026706017
1003,speedMps,3.24926412613387
1003,paceSecPerKm,307.7619920021238
1003,cadenceSpm,175.77610589776438
1003,distanceM,2769.2161963825365
1003,motionIntensityG,0.9012161000000001
1003,activeEnergyKcal,48.297371845124005
1003,heartRateBpm,161.07919069662933
1004,speedMps,3.3005323970059752
1004,paceSecPerKm,302.981422302394
1004,cadenceSpm,174.64626549000388
1004,distanceM,2772.5167287795425
1004,motionIntensityG,0.9012102499999999
1004,activeEnergyKcal,48.35745954827888
1004,heartRateBpm,160.17118074414097
1005,speedMps,3.307310193875362
1005,paceSecPerKm,302.3605109226974
1005,cadenceSpm,175.89109884711328
1005,distanceM,2775.824038973418
1005,motionIntensityG,0.9012044000000001
1005,activeEnergyKcal,48.417546909655556
1005,heartRateBpm,161.80480109186317
1006,speedMps,3.072033889923876
1006,paceSecPerKm,325.51724226739555
1006,cadenceSpm,174.77109905813245
1006,distanceM,2778.8960728633415
1006,motionIntensityG,0.9011985499999999
1006,activeEnergyKcal,48.477633929254026
1006,heartRateBpm,162.44002948149665
1007,speedMps,3.078976614213435
1007,paceSecPerKm,324.78323978938795
1007,cadenceSpm,175.72749824117776
1007,distanceM,2781.975049477555
1007,motionIntensityG,0.9011927
1007,activeEnergyKcal,48.53772060707429
1007,heartRateBpm,161.48197812100267
1008,speedMps,3.094822838353425
1008,paceSecPerKm,323.1202728657779
1008,cadenceSpm,175.7808986974427
1008,distanceM,2785.0698723159085
1008,motionIntensityG,0.90118685
1008,activeEnergyKcal,48.59780694311635
1008,heartRateBpm,160.43650864735997
1009,speedMps,3.1810251251290524
1009,paceSecPerKm,314.36406839428236
1009,cadenceSpm,173.69183379941137
1009,distanceM,2788.2508974410375
1009,motionIntensityG,0.901181
1009,activeEnergyKcal,48.65789293738022
1009,heartRateBpm,159.78480903609497
1010,speedMps,3.0424818211768616
1010,paceSecPerKm,328.67903861893586
1010,cadenceSpm,173.9528331721083
1010,distanceM,2791.2933792622143
1010,motionIntensityG,0.90117515
1010,activeEnergyKcal,48.71797858986588
1010,heartRateBpm,159.56052897265477
1011,speedMps,3.4051505775900806
1011,paceSecPerKm,293.67276929871565
1011,cadenceSpm,174.1819235147215
1011,distanceM,2794.6985298398045
1011,motionIntensityG,0.9011693000000001
1011,activeEnergyKcal,48.778063900573336
1011,heartRateBpm,159.50681783295641
1012,speedMps,3.1870609770843292
1012,paceSecPerKm,313.76870640073105
1012,cadenceSpm,174.1098367308592
1012,distanceM,2797.885590816889
1012,motionIntensityG,0.9011634500000001
1012,activeEnergyKcal,48.83814886950259
1012,heartRateBpm,158.86548536236012
1013,speedMps,3.2359797295124864
1013,paceSecPerKm,309.025421537685
1013,cadenceSpm,175.89370093628173
1013,distanceM,2801.1215705464015
1013,motionIntensityG,0.9011576000000001
1013,activeEnergyKcal,48.89823349665364
1013,heartRateBpm,159.69676887421394
1014,speedMps,3.2060888575004487
1014,paceSecPerKm,311.9065142753487
1014,cadenceSpm,177.74404481345874
1014,distanceM,2804.327659403902
1014,motionIntensityG,0.9011517499999999
1014,activeEnergyKcal,48.95831778202649
1014,heartRateBpm,161.3329634698408
1015,speedMps,3.2017806770250172
1015,paceSecPerKm,312.3262024709216
1015,cadenceSpm,171.7316434063757
1015,distanceM,2807.529440080927
1015,motionIntensityG,0.9011459000000002
1015,activeEnergyKcal,49.01840172562114
1015,heartRateBpm,162.1373594882943
1016,speedMps,3.106579842505466
1016,paceSecPerKm,321.8974083065887
1016,cadenceSpm,173.2276056888758
1016,distanceM,2810.6360199234327
1016,motionIntensityG,0.90114005
1016,activeEnergyKcal,49.07848532743758
1016,heartRateBpm,161.52015834688962
1017,speedMps,3.277196278171383
1017,paceSecPerKm,305.13887943201934
1017,cadenceSpm,172.69238238630075
1017,distanceM,2813.913216201604
1017,motionIntensityG,0.9011342
1017,activeEnergyKcal,49.138568587475824
1017,heartRateBpm,159.94855709158594
1018,speedMps,3.028600368940149
1018,paceSecPerKm,330.18552406435435
1018,cadenceSpm,173.62829715017403
1018,distanceM,2816.9418165705442
1018,motionIntensityG,0.90112835
1018,activeEnergyKcal,49.19865150573586
1018,heartRateBpm,159.78816340041135
1019,speedMps,3.2827442643594846
1019,paceSecPerKm,304.6231809333816
1019,cadenceSpm,176.14785039006813
1019,distanceM,2820.2245608349035
1019,motionIntensityG,0.9011225
1019,activeEnergyKcal,49.25873408221769
1019,heartRateBpm,160.86611106621058
1020,speedMps,3.2502629873956983
1020,paceSecPerKm,307.6674114919109
1020,cadenceSpm,175.4405507150156
1020,distanceM,2823.474823822299
1020,motionIntensityG,0.9011166500000001
1020,activeEnergyKcal,49.31881631692133
1020,heartRateBpm,158.39630420281387
1021,speedMps,3.0972000256171413
1021,paceSecPerKm,322.8722690588065
1021,cadenceSpm,175.72873431913646
1021,distanceM,2826.572023847916
1021,motionIntensityG,0.9011108000000001
1021,activeEnergyKcal,49.37889820984676
1021,heartRateBpm,159.50376169175433
1022,speedMps,3.2398366278739195
1022,paceSecPerKm,308.6575389007287
1022,cadenceSpm,172.85662064668236
1022,distanceM,2829.81186047579
1022,motionIntensityG,0.9011049500000001
1022,activeEnergyKcal,49.43897976099399
1022,heartRateBpm,158.5191991737728
1023,speedMps,3.201024820495563
1023,paceSecPerKm,312.39995191452033
1023,cadenceSpm,174.58071311756237
1023,distanceM,2833.0128852962857
1023,motionIntensityG,0.9010990999999999
1023,activeEnergyKcal,49.49906097036301
1023,heartRateBpm,160.11828545174504
1024,speedMps,3.223273981092237
1024,paceSecPerKm,310.24356162895606
1024,cadenceSpm,174.09244571826878
1024,distanceM,2836.236159277378
1024,motionIntensityG,0.90109325
1024,activeEnergyKcal,49.55914183795383
1024,heartRateBpm,161.90292589875182
1025,speedMps,3.164259747173266
1025,paceSecPerKm,316.0296814739472
1025,cadenceSpm,174.82135913331533
1025,distanceM,2839.4004190245514
1025,motionIntensityG,0.9010874
1025,activeEnergyKcal,49.619222363766454
1025,heartRateBpm,164.3488540677402
1026,speedMps,3.130349641266067
1026,paceSecPerKm,319.45313290803864
1026,cadenceSpm,175.96082126995535
1026,distanceM,2842.5307686658175
1026,motionIntensityG,0.90108155
1026,activeEnergyKcal,49.67930254780087
1026,heartRateBpm,166.2023403568463
1027,speedMps,2.98268859188098
1027,paceSecPerKm,335.26798698397397
1027,cadenceSpm,177.07288842496695
1027,distanceM,2845.5134572576985
1027,motionIntensityG,0.9010757
1027,activeEnergyKcal,49.73938239005709
1027,heartRateBpm,167.6525202019708
1028,speedMps,3.184629050968359
1028,paceSecPerKm,314.00831431087
1028,cadenceSpm,175.8299653156987
1028,distanceM,2848.698086308667
1028,motionIntensityG,0.9010698500000001
1028,activeEnergyKcal,49.7994618905351
1028,heartRateBpm,165.60842364648008
1029,speedMps,3.1695315194605698
1029,paceSecPerKm,315.5040402217525
1029,cadenceSpm,172.1837440469847
1029,distanceM,2851.8676178281275
1029,motionIntensityG,0.9010640000000001
1029,activeEnergyKcal,49.859541049234906
1029,heartRateBpm,166.44154369439696
1030,speedMps,3.197537405670832
1030,paceSecPerKm,312.7406729399006
1030,cadenceSpm,175.05703266240087
1030,distanceM,2855.0651552337986
1030,motionIntensityG,0.9010581499999999
1030,activeEnergyKcal,49.91961986615651
1030,heartRateBpm,167.4315893271467
1031,speedMps,3.213181910964151
1031,paceSecPerKm,311.2179850719809
1031,cadenceSpm,173.49988553365094
1031,distanceM,2858.2783371447626
1031,motionIntensityG,0.9010523000000001
1031,activeEnergyKcal,49.979698341299915
1031,heartRateBpm,168.60827696235125
1032,speedMps,3.2636223736073156
1032,paceSecPerKm,306.40799869707035
1032,cadenceSpm,173.56724829367232
1032,distanceM,2861.54195951837
1032,motionIntensityG,0.9010464500000002
1032,activeEnergyKcal,50.03977647466512
1032,heartRateBpm,168.220321291625
1033,speedMps,3.304056937004162
1033,paceSecPerKm,302.65822262334103
1033,cadenceSpm,175.14750305708625
1033,distanceM,2864.846016455374
1033,motionIntensityG,0.9010406
1033,activeEnergyKcal,50.099854266252116
1033,heartRateBpm,167.29805874849856
1034,speedMps,3.0223480375169944
1034,paceSecPerKm,330.86857886213147
1034,cadenceSpm,175.43835473576485
1034,distanceM,2867.868364492891
1034,motionIntensityG,0.90103475
1034,activeEnergyKcal,50.15993171606091
1034,heartRateBpm,168.61655904819645
1035,speedMps,3.2574144151390327
1035,paceSecPerKm,306.9919489987024
1035,cadenceSpm,174.7298062741609
1035,distanceM,2871.12577890803
1035,motionIntensityG,0.9010289
1035,activeEnergyKcal,50.2200088240915
1035,heartRateBpm,168.59324705002894
1036,speedMps,3.2283149666513227
1036,paceSecPerKm,309.7591190234091
1036,cadenceSpm,173.14044084368982
1036,distanceM,2874.3540938746814
1036,motionIntensityG,0.90102305
1036,activeEnergyKcal,50.280085590343894
1036,heartRateBpm,169.74009026613277
1037,speedMps,3.27989140168011
1037,paceSecPerKm,304.88814339638026
1037,cadenceSpm,173.40910364938364
1037,distanceM,2877.6339852763617
1037,motionIntensityG,0.9010172000000001
1037,activeEnergyKcal,50.340162014818084
1037,heartRateBpm,171.0596189162422
1038,speedMps,3.1909448744325406
1038,paceSecPerKm,313.3867990050547
1038,cadenceSpm,173.85865078287998
1038,distanceM,2880.8249301507944
1038,motionIntensityG,0.9010113500000001
1038,activeEnergyKcal,50.40023809751407
1038,heartRateBpm,170.98739154924988
1039,speedMps,3.275519610731094
1039,paceSecPerKm,305.2950734057124
1039,cadenceSpm,173.16734419303268
1039,distanceM,2884.1004497615254
1039,motionIntensityG,0.9010055000000001
1039,activeEnergyKcal,50.46031383843185
1039,heartRateBpm,171.24494702443712
1040,speedMps,3.108539489829544
1040,paceSecPerKm,321.6944816920549
1040,cadenceSpm,173.8662042978302
1040,distanceM,2887.208989251355
1040,motionIntensityG,0.9009996499999999
1040,activeEnergyKcal,50.52038923757143
1040,heartRateBpm,169.0082483092615
1041,speedMps,3.1845760061049306
1041,paceSecPerKm,314.01354468631587
1041,cadenceSpm,173.55109202844906
1041,distanceM,2890.39356525746
1041,motionIntensityG,0.9009938000000002
1041,activeEnergyKcal,50.5804642949328
1041,heartRateBpm,168.90921868498103
1042,speedMps,3.1020640903780574
1042,paceSecPerKm,322.3660023987857
1042,cadenceSpm,175.32744103469918
1042,distanceM,2893.495629347838
1042,motionIntensityG,0.90098795
1042,activeEnergyKcal,50.64053901051598
1042,heartRateBpm,170.87963594695012
1043,speedMps,3.2557115792259803
1043,paceSecPerKm,307.1525151001681
1043,cadenceSpm,174.38445584093995
1043,distanceM,2896.751340927064
1043,motionIntensityG,0.9009821
1043,activeEnergyKcal,50.70061338432095
1043,heartRateBpm,169.22865462317426
1044,speedMps,3.189428502619096
1044,paceSecPerKm,313.5357946349384
1044,cadenceSpm,172.71789082765463
1044,distanceM,2899.9407694296833
1044,motionIntensityG,0.90097625
1044,activeEnergyKcal,50.76068741634772
1044,heartRateBpm,166.13327622392262
1045,speedMps,3.1034771378637025
1045,paceSecPerKm,322.2192255904151
1045,cadenceSpm,177.40034517730544
1045,distanceM,2903.044246567547
1045,motionIntensityG,0.9009704000000001
1045,activeEnergyKcal,50.82076110659629
1045,heartRateBpm,165.29319183337554
1046,speedMps,3.119752378352671
1046,paceSecPerKm,320.5382603243761
1046,cadenceSpm,177.0706896126729
1046,distanceM,2906.1639989458995
1046,motionIntensityG,0.9009645500000001
1046,activeEnergyKcal,50.88083445506665
1046,heartRateBpm,166.8235934233479
1047,speedMps,3.1366265514321006
1047,paceSecPerKm,318.8138541846579
1047,cadenceSpm,174.8532113607769
1047,distanceM,2909.3006254973316
1047,motionIntensityG,0.9009587000000001
1047,activeEnergyKcal,50.940907461758805
1047,heartRateBpm,167.75469108815008
1048,speedMps,2.9959975634226215
1048,paceSecPerKm,333.77864261598467
1048,cadenceSpm,175.01121530401
1048,distanceM,2912.296623060754
1048,motionIntensityG,0.9009528500000001
1048,activeEnergyKcal,51.000980126672765
1048,heartRateBpm,167.40799408630596
1049,speedMps,3.196364994112445
1049,paceSecPerKm,312.85538473921264
1049,cadenceSpm,175.01172003090738
1049,distanceM,2915.4929880548666
1049,motionIntensityG,0.9009469999999999
1049,activeEnergyKcal,51.06105244980852
1049,heartRateBpm,168.26447547692786
1050,speedMps,3.277263532211388
1050,paceSecPerKm,305.1326175546321
1050,cadenceSpm,175.65548355202452
1050,distanceM,2918.770251587078
1050,motionIntensityG,0.90094115
1050,activeEnergyKcal,51.12112443116607
1050,heartRateBpm,169.79158571807042
1051,speedMps,3.2353297027901413
1051,paceSecPerKm,309.0875094237234
1051,cadenceSpm,177.95655307520536
1051,distanceM,2922.005581289868
1051,motionIntensityG,0.9009353
1051,activeEnergyKcal,51.18119607074542
1051,heartRateBpm,170.59332167983123
1052,speedMps,3.150132274288874
1052,paceSecPerKm,317.44698727793735
1052,cadenceSpm,172.5942170073357
1052,distanceM,2925.155713564157
1052,motionIntensityG,0.90092945
1052,activeEnergyKcal,51.241267368546566
1052,heartRateBpm,168.71107197396793
1053,speedMps,3.0356838820033083
1053,paceSecPerKm,329.4150639097771
1053,cadenceSpm,175.12822294224225
1053,distanceM,2928.1913974461604
1053,motionIntensityG,0.9009236
1053,activeEnergyKcal,51.301338324569514
1053,heartRateBpm,167.34812006233534
1054,speedMps,3.2197366063587953
