t,kind,value
1056,activeEnergyKcal,60.5063337733418
1056,heartRateBpm,136.49590196937697
1057,speedMps,3.171114105312214
1057,paceSecPerKm,315.34658381570426
1057,cadenceSpm,177.23040170922204
1057,distanceM,3165.3215179156014
1057,motionIntensityG,0.931083095
1057,activeEnergyKcal,60.56816675637239
1057,heartRateBpm,137.78217293868326
1058,speedMps,3.199909232791876
1058,paceSecPerKm,312.50886423660023
1058,cadenceSpm,172.46948668885662
1058,distanceM,3168.5214271483933
1058,motionIntensityG,0.9310687449999999
1058,activeEnergyKcal,60.629998901023974
1058,heartRateBpm,137.96580475816086
1059,speedMps,3.276609212652777
1059,paceSecPerKm,305.1935507409471
1059,cadenceSpm,175.83913815668657
1059,distanceM,3171.798036361046
1059,motionIntensityG,0.9310543949999999
1059,activeEnergyKcal,60.69183020729655
1059,heartRateBpm,138.30811446141487
1060,speedMps,3.0739133788306345
1060,paceSecPerKm,325.31821061932976
1060,cadenceSpm,174.3754741477899
1060,distanceM,3174.8719497398765
1060,motionIntensityG,0.9310400449999998
1060,activeEnergyKcal,60.75366067519011
1060,heartRateBpm,139.4258548366537
1061,speedMps,3.12105509293164
1061,paceSecPerKm,320.4044690735304
1061,cadenceSpm,179.33438877970306
1061,distanceM,3177.9930048328083
1061,motionIntensityG,0.9310256949999998
1061,activeEnergyKcal,60.81549030470467
1061,heartRateBpm,141.5435278550311
1062,speedMps,2.9362150230726862
1062,paceSecPerKm,340.57451247338196
1062,cadenceSpm,177.65847826002042
1062,distanceM,3180.929219855881
1062,motionIntensityG,0.9310113449999999
1062,activeEnergyKcal,60.87731909584021
1062,heartRateBpm,141.7911105007989
1063,speedMps,3.179989296206203
1063,paceSecPerKm,314.4664672906358
1063,cadenceSpm,175.57754451134903
1063,distanceM,3184.1092091520873
1063,motionIntensityG,0.9309969949999999
1063,activeEnergyKcal,60.93914704859674
1063,heartRateBpm,142.96569313788433
1064,speedMps,3.2347509398791576
1064,paceSecPerKm,309.14281148253025
1064,cadenceSpm,174.9754870379872
1064,distanceM,3187.3439600919664
1064,motionIntensityG,0.9309826449999998
1064,activeEnergyKcal,61.00097416297426
1064,heartRateBpm,142.96065019675163
1065,speedMps,3.183972511022527
1065,paceSecPerKm,314.0730633000508
1065,cadenceSpm,178.2468510393567
1065,distanceM,3190.527932602989
1065,motionIntensityG,0.930968295
1065,activeEnergyKcal,61.06280043897277
1065,heartRateBpm,142.53125094974624
1066,speedMps,3.3668233643795893
1066,paceSecPerKm,297.0158787003285
1066,cadenceSpm,174.87676873655164
1066,distanceM,3193.894755967369
1066,motionIntensityG,0.9309539449999997
1066,activeEnergyKcal,61.124625876592276
1066,heartRateBpm,142.66698063183114
1067,speedMps,3.185398223203598
1067,paceSecPerKm,313.93249130222927
1067,cadenceSpm,173.75592602948316
1067,distanceM,3197.0801541905726
1067,motionIntensityG,0.9309395949999999
1067,activeEnergyKcal,61.18645047583277
1067,heartRateBpm,144.8316298567731
1068,speedMps,3.0866615129933272
1068,paceSecPerKm,323.9746229997982
1068,cadenceSpm,174.98618254986312
1068,distanceM,3200.166815703566
1068,motionIntensityG,0.9309252449999998
1068,activeEnergyKcal,61.24827423669426
1068,heartRateBpm,146.11205025023068
1069,speedMps,3.2314755707519733
1069,paceSecPerKm,309.45615342136017
1069,cadenceSpm,175.66340235354588
1069,distanceM,3203.398291274318
1069,motionIntensityG,0.9309108949999998
1069,activeEnergyKcal,61.31009715917673
1069,heartRateBpm,146.620991698631
1070,speedMps,3.1165945775873136
1070,paceSecPerKm,320.86303659494325
1070,cadenceSpm,176.0247618855959
1070,distanceM,3206.5148858519055
1070,motionIntensityG,0.9308965449999997
1070,activeEnergyKcal,61.37191924328019
1070,heartRateBpm,147.1199416792247
1071,speedMps,3.150486037611521
1071,paceSecPerKm,317.41134163480706
1071,cadenceSpm,177.1991668543662
1071,distanceM,3209.6653718895172
1071,motionIntensityG,0.9308821949999999
1071,activeEnergyKcal,61.43374048900464
1071,heartRateBpm,145.20253238977602
1072,speedMps,3.1364574235398397
1072,paceSecPerKm,318.83104565512934
1072,cadenceSpm,177.82600804452986
1072,distanceM,3212.801829313057
1072,motionIntensityG,0.9308678449999999
1072,activeEnergyKcal,61.495560896350085
1072,heartRateBpm,148.30190906842037
1073,speedMps,3.2083104435524183
1073,paceSecPerKm,311.69053543732036
1073,cadenceSpm,174.18393342124307
1073,distanceM,3216.0101397566095
1073,motionIntensityG,0.9308534949999998
1073,activeEnergyKcal,61.55738046531652
1073,heartRateBpm,149.0934354403602
1074,speedMps,3.2395796313275698
1074,paceSecPerKm,308.68202476943065
1074,cadenceSpm,175.88053928893672
1074,distanceM,3219.249719387937
1074,motionIntensityG,0.9308391449999998
1074,activeEnergyKcal,61.619199195903946
1074,heartRateBpm,149.01480801225887
1075,speedMps,3.036926332644399
1075,paceSecPerKm,329.2802954259518
1075,cadenceSpm,175.17880377278163
1075,distanceM,3222.2866457205814
1075,motionIntensityG,0.9308247949999999
1075,activeEnergyKcal,61.681017088112355
1075,heartRateBpm,149.69625689395707
1076,speedMps,3.128472570939717
1076,paceSecPerKm,319.64480343825556
1076,cadenceSpm,175.78330944645407
1076,distanceM,3225.415118291521
1076,motionIntensityG,0.9308104449999999
1076,activeEnergyKcal,61.742834141941756
1076,heartRateBpm,149.10412426896795
1077,speedMps,3.0704816979112106
1077,paceSecPerKm,325.6817979668404
1077,cadenceSpm,178.61039389642627
1077,distanceM,3228.4855999894326
1077,motionIntensityG,0.9307960949999998
1077,activeEnergyKcal,61.80465035739215
1077,heartRateBpm,150.04689008035697
1078,speedMps,3.067428578663218
1078,paceSecPerKm,326.0059604829655
1078,cadenceSpm,177.09056175605306
1078,distanceM,3231.5530285680957
1078,motionIntensityG,0.9307817449999998
1078,activeEnergyKcal,61.86646573446353
1078,heartRateBpm,151.4631803296286
1079,speedMps,3.2044574232918475
1079,paceSecPerKm,312.06531025546553
1079,cadenceSpm,178.09721218692493
1079,distanceM,3234.7574859913875
1079,motionIntensityG,0.9307673949999999
1079,activeEnergyKcal,61.928280273155906
1079,heartRateBpm,151.55656521083498
1080,speedMps,3.120356646339453
1080,paceSecPerKm,320.47618696828073
1080,cadenceSpm,174.55626742558067
1080,distanceM,3237.877842637727
1080,motionIntensityG,0.9307530449999999
1080,activeEnergyKcal,61.99009397346927
1080,heartRateBpm,152.9655824605848
1081,speedMps,3.23486035691803
1081,paceSecPerKm,309.1323549288343
1081,cadenceSpm,172.93501676840637
1081,distanceM,3241.112702994645
1081,motionIntensityG,0.9307386949999998
1081,activeEnergyKcal,62.05190683540363
1081,heartRateBpm,154.29933014691744
1082,speedMps,3.147938623645417
1082,paceSecPerKm,317.6682011804814
1082,cadenceSpm,176.09466125826847
1082,distanceM,3244.2606416182907
1082,motionIntensityG,0.9307243449999998
1082,activeEnergyKcal,62.11371885895897
1082,heartRateBpm,155.51677525058085
1083,speedMps,3.0835781230751427
1083,paceSecPerKm,324.2985778491435
1083,cadenceSpm,174.62236087614028
1083,distanceM,3247.344219741366
1083,motionIntensityG,0.930709995
1083,activeEnergyKcal,62.1755300441353
1083,heartRateBpm,157.64354401564347
1084,speedMps,3.059646346799647
1084,paceSecPerKm,326.8351589215492
1084,cadenceSpm,175.85924696150383
1084,distanceM,3250.4038660881656
1084,motionIntensityG,0.9306956449999999
1084,activeEnergyKcal,62.23734039093262
1084,heartRateBpm,159.79324439691592
1085,speedMps,3.1252095957730774
1085,paceSecPerKm,319.9785388322513
1085,cadenceSpm,176.52948503421737
1085,distanceM,3253.5290756839386
1085,motionIntensityG,0.9306812949999999
1085,activeEnergyKcal,62.29914989935094
1085,heartRateBpm,160.7537283510772
1086,speedMps,3.117068119509934
1086,paceSecPerKm,320.8142913980398
1086,cadenceSpm,174.25124019527487
1086,distanceM,3256.6461438034485
1086,motionIntensityG,0.9306669449999998
1086,activeEnergyKcal,62.36095856939024
1086,heartRateBpm,162.81564209984296
1087,speedMps,3.1978314314100027
1087,paceSecPerKm,312.7119178883908
1087,cadenceSpm,174.84238084997293
1087,distanceM,3259.8439752348586
1087,motionIntensityG,0.930652595
1087,activeEnergyKcal,62.42276640105054
1087,heartRateBpm,164.17124907717542
1088,speedMps,3.1561792277164122
1088,paceSecPerKm,316.83878761331596
1088,cadenceSpm,173.98297944222452
1088,distanceM,3263.000154462575
1088,motionIntensityG,0.9306382449999997
1088,activeEnergyKcal,62.48457339433182
1088,heartRateBpm,164.7492470362942
1089,speedMps,3.2884790448523713
1089,paceSecPerKm,304.0919483933925
1089,cadenceSpm,175.68466698443768
1089,distanceM,3266.2886335074277
1089,motionIntensityG,0.9306238949999999
1089,activeEnergyKcal,62.54637954923409
1089,heartRateBpm,164.60312865743728
1090,speedMps,3.1435832384197178
1090,paceSecPerKm,318.108325486142
1090,cadenceSpm,177.02925836124746
1090,distanceM,3269.432216745847
1090,motionIntensityG,0.9306095449999998
1090,activeEnergyKcal,62.60818486575735
1090,heartRateBpm,165.3826378497303
1091,speedMps,3.0704887997788672
1091,paceSecPerKm,325.6810446831849
1091,cadenceSpm,177.30931321572996
1091,distanceM,3272.502705545626
1091,motionIntensityG,0.9305951949999998
1091,activeEnergyKcal,62.669989343901605
1091,heartRateBpm,164.541279885306
1092,speedMps,3.0946722724423066
1092,paceSecPerKm,323.13599372214065
1092,cadenceSpm,175.5159113736007
1092,distanceM,3275.5973778180687
1092,motionIntensityG,0.9305808449999997
1092,activeEnergyKcal,62.73179298366685
1092,heartRateBpm,165.64521338375974
1093,speedMps,3.047000000374479
1093,paceSecPerKm,328.1916638914011
1093,cadenceSpm,175.5851945127499
1093,distanceM,3278.644377818443
1093,motionIntensityG,0.9305664949999999
1093,activeEnergyKcal,62.793595785053085
1093,heartRateBpm,163.72699887853256
1094,speedMps,3.123301985178873
1094,paceSecPerKm,320.17397124752557
1094,cadenceSpm,175.67585873211104
1094,distanceM,3281.767679803622
1094,motionIntensityG,0.9305521449999998
1094,activeEnergyKcal,62.855397748060305
1094,heartRateBpm,162.68289392153883
1095,speedMps,3.0820627455625353
1095,paceSecPerKm,324.4580278061409
1095,cadenceSpm,177.30217375392647
1095,distanceM,3284.849742549184
1095,motionIntensityG,0.9305377949999998
1095,activeEnergyKcal,62.917198872688516
1095,heartRateBpm,162.51272096183382
1096,speedMps,3.198420363376021
1096,paceSecPerKm,312.65433757571265
1096,cadenceSpm,172.65309710317297
1096,distanceM,3288.04816291256
1096,motionIntensityG,0.9305234449999997
1096,activeEnergyKcal,62.97899915893772
1096,heartRateBpm,164.75359088452495
1097,speedMps,3.314634174351977
1097,paceSecPerKm,301.69241834824913
1097,cadenceSpm,174.94332538668326
1097,distanceM,3291.362797086912
1097,motionIntensityG,0.9305090949999999
1097,activeEnergyKcal,63.04079860680791
1097,heartRateBpm,166.18315638548924
1098,speedMps,3.1245576453314494
1098,paceSecPerKm,320.04530353093264
1098,cadenceSpm,176.03186993817067
1098,distanceM,3294.4873547322436
1098,motionIntensityG,0.9304947449999998
1098,activeEnergyKcal,63.102597216299095
1098,heartRateBpm,163.79270138874654
1099,speedMps,3.3034621283271015
1099,paceSecPerKm,302.71271809809053
1099,cadenceSpm,176.115535195689
1099,distanceM,3297.790816860571
1099,motionIntensityG,0.9304803949999998
1099,activeEnergyKcal,63.16439498741127
1099,heartRateBpm,164.68658701437178
1100,speedMps,3.1420556508441093
1100,paceSecPerKm,318.26298166658864
1100,cadenceSpm,174.64624648111942
1100,distanceM,3300.932872511415
1100,motionIntensityG,0.930466045
1100,activeEnergyKcal,63.22619192014444
1100,heartRateBpm,163.9920962205517
1101,speedMps,3.1388003787783725
1101,paceSecPerKm,318.59305445515525
1101,cadenceSpm,174.8950992540264
1101,distanceM,3304.0716728901934
1101,motionIntensityG,0.9304516949999999
1101,activeEnergyKcal,63.28798801449859
1101,heartRateBpm,164.6551307001902
1102,speedMps,3.1756734539050875
1102,paceSecPerKm,314.8938373277366
1102,cadenceSpm,177.20600698880438
1102,distanceM,3307.2473463440983
1102,motionIntensityG,0.9304373449999999
1102,activeEnergyKcal,63.34978327047373
1102,heartRateBpm,164.63661993883383
1103,speedMps,3.093764965943484
1103,paceSecPerKm,323.2307596110608
1103,cadenceSpm,172.67552011530032
1103,distanceM,3310.341111310042
1103,motionIntensityG,0.9304229949999998
1103,activeEnergyKcal,63.41157768806986
1103,heartRateBpm,164.77139971542326
1104,speedMps,3.2908518177323396
1104,paceSecPerKm,303.8726917485699
1104,cadenceSpm,175.13305678203486
1104,distanceM,3313.6319631277743
1104,motionIntensityG,0.9304086449999998
1104,activeEnergyKcal,63.473371267286986
1104,heartRateBpm,164.33977751639068
1105,speedMps,3.1561079330759347
1105,paceSecPerKm,316.84594481704005
1105,cadenceSpm,172.58240114344522
1105,distanceM,3316.78807106085
1105,motionIntensityG,0.9303942949999999
1105,activeEnergyKcal,63.5351640081251
1105,heartRateBpm,163.17980441010073
1106,speedMps,3.057304444149516
1106,paceSecPerKm,327.0855154492738
1106,cadenceSpm,173.90100132204734
1106,distanceM,3319.8453755049995
1106,motionIntensityG,0.9303799449999999
1106,activeEnergyKcal,63.59695591058421
1106,heartRateBpm,164.99986333803213
1107,speedMps,3.0732364927573235
1107,paceSecPerKm,325.3898625623812
1107,cadenceSpm,173.08491752316414
1107,distanceM,3322.9186119977567
1107,motionIntensityG,0.9303655949999998
1107,activeEnergyKcal,63.6587469746643
1107,heartRateBpm,165.88066152720262
1108,speedMps,3.1975927316612753
1108,paceSecPerKm,312.73526177940136
1108,cadenceSpm,175.19935009412498
1108,distanceM,3326.116204729418
1108,motionIntensityG,0.9303512449999998
1108,activeEnergyKcal,63.72053720036538
1108,heartRateBpm,165.97015410853
1109,speedMps,3.18767859272315
1109,paceSecPerKm,313.70791342728387
1109,cadenceSpm,174.2136606164321
1109,distanceM,3329.303883322141
1109,motionIntensityG,0.9303368949999999
1109,activeEnergyKcal,63.78232658768745
1109,heartRateBpm,165.71695916664427
1110,speedMps,3.0662286486481802
1110,paceSecPerKm,326.13353881514143
1110,cadenceSpm,176.27252251739236
1110,distanceM,3332.370111970789
1110,motionIntensityG,0.9303225449999999
1110,activeEnergyKcal,63.84411513663051
1110,heartRateBpm,164.5085384107496
1111,speedMps,3.245679697852767
1111,paceSecPerKm,308.10187482811887
1111,cadenceSpm,173.63257019813193
1111,distanceM,3335.6157916686416
1111,motionIntensityG,0.9303081949999998
1111,activeEnergyKcal,63.90590284719457
1111,heartRateBpm,164.03714273061343
1112,speedMps,3.064089920454551
1112,paceSecPerKm,326.3611793258509
1112,cadenceSpm,174.35871499250908
1112,distanceM,3338.679881589096
1112,motionIntensityG,0.9302938449999998
1112,activeEnergyKcal,63.967689719379614
1112,heartRateBpm,166.0317504893376
1113,speedMps,3.065089906311693
1113,paceSecPerKm,326.2547039617926
1113,cadenceSpm,173.1592850509837
1113,distanceM,3341.7449714954078
1113,motionIntensityG,0.9302794949999997
1113,activeEnergyKcal,64.02947575318565
1113,heartRateBpm,165.27439830191804
1114,speedMps,3.2616251369580436
1114,paceSecPerKm,306.59562580286297
1114,cadenceSpm,175.5758638218029
1114,distanceM,3345.006596632366
1114,motionIntensityG,0.9302651449999999
1114,activeEnergyKcal,64.09126094861267
1114,heartRateBpm,165.27644274596648
1115,speedMps,3.1448005710055793
1115,paceSecPerKm,317.9851877476099
1115,cadenceSpm,176.84535535071976
1115,distanceM,3348.1513972033713
1115,motionIntensityG,0.9302507949999999
1115,activeEnergyKcal,64.15304530566068
1115,heartRateBpm,165.74333826403995
1116,speedMps,3.1452143361247518
1116,paceSecPerKm,317.94335556543007
1116,cadenceSpm,176.35265789632544
1116,distanceM,3351.296611539496
1116,motionIntensityG,0.9302364449999998
1116,activeEnergyKcal,64.21482882432969
1116,heartRateBpm,167.21138154897224
1117,speedMps,3.3118344246266385
1117,paceSecPerKm,301.94746227771805
1117,cadenceSpm,172.0611267306715
1117,distanceM,3354.608445964123
1117,motionIntensityG,0.9302220949999997
1117,activeEnergyKcal,64.27661150461968
1117,heartRateBpm,168.59253735295778
1118,speedMps,3.0372327568757775
1118,paceSecPerKm,329.2470745734486
1118,cadenceSpm,175.97424201964688
1118,distanceM,3357.6456787209986
1118,motionIntensityG,0.9302077449999997
1118,activeEnergyKcal,64.33839334653067
1118,heartRateBpm,166.95513234190707
1119,speedMps,3.2462431694446305
1119,paceSecPerKm,308.0483955769341
1119,cadenceSpm,173.67312648421535
1119,distanceM,3360.8919218904434
1119,motionIntensityG,0.9301933949999999
1119,activeEnergyKcal,64.40017435006264
1119,heartRateBpm,165.7799478609117
1120,speedMps,3.130311655893307
1120,paceSecPerKm,319.45700937392024
1120,cadenceSpm,177.47891094265597
1120,distanceM,3364.022233546337
1120,motionIntensityG,0.9301790449999998
1120,activeEnergyKcal,64.46195451521561
1120,heartRateBpm,165.3565074210812
1121,speedMps,3.1168651743143205
1121,paceSecPerKm,320.8351802448401
1121,cadenceSpm,175.94815554075123
1121,distanceM,3367.139098720651
1121,motionIntensityG,0.9301646949999998
1121,activeEnergyKcal,64.52373384198957
1121,heartRateBpm,165.78176106912906
1122,speedMps,3.175829851822474
1122,paceSecPerKm,314.87832996662036
1122,cadenceSpm,173.92488666952
1122,distanceM,3370.3149285724735
1122,motionIntensityG,0.9301503449999999
1122,activeEnergyKcal,64.58551233038452
1122,heartRateBpm,165.44456407264968
1123,speedMps,3.097629685521158
1123,paceSecPerKm,322.82748472942654
1123,cadenceSpm,175.05156243609883
1123,distanceM,3373.4125582579945
1123,motionIntensityG,0.9301359949999999
1123,activeEnergyKcal,64.64728998040044
1123,heartRateBpm,166.8451868023687
1124,speedMps,3.14718638470549
1124,paceSecPerKm,317.7441300775006
1124,cadenceSpm,174.15540134997661
1124,distanceM,3376.5597446427
1124,motionIntensityG,0.9301216449999998
1124,activeEnergyKcal,64.70906679203736
1124,heartRateBpm,167.88190325713873
1125,speedMps,3.188093684738594
1125,paceSecPerKm,313.66706843873516
1125,cadenceSpm,176.92607154251274
1125,distanceM,3379.747838327439
1125,motionIntensityG,0.9301072949999998
1125,activeEnergyKcal,64.77084276529527
1125,heartRateBpm,167.47719418572768
1126,speedMps,3.0496984352669596
1126,paceSecPerKm,327.9012732655528
1126,cadenceSpm,173.5214928342091
1126,distanceM,3382.797536762706
1126,motionIntensityG,0.9300929449999997
1126,activeEnergyKcal,64.83261790017417
