t,kind,value
1415,motionIntensityG,0.758
1415,activeEnergyKcal,71.33747609942527
1415,heartRateBpm,172.60147268157732
1416,speedMps,2.5889730451620956
1416,paceSecPerKm,386.2535385869149
1416,cadenceSpm,171.5825752771042
1416,distanceM,3574.463568393531
1416,motionIntensityG,0.758
1416,activeEnergyKcal,71.38919694072547
1416,heartRateBpm,174.13765644329013
1417,speedMps,2.5770585376312773
1417,paceSecPerKm,388.03930349178546
1417,cadenceSpm,171.34548577979552
1417,distanceM,3577.0406269311625
1417,motionIntensityG,0.758
1417,activeEnergyKcal,71.44091778202566
1417,heartRateBpm,173.67471881224492
1418,speedMps,2.606730178412138
1418,paceSecPerKm,383.62236655008894
1418,cadenceSpm,169.80287477154755
1418,distanceM,3579.647357109575
1418,motionIntensityG,0.758
1418,activeEnergyKcal,71.49263862332586
1418,heartRateBpm,175.0894454061612
1419,speedMps,2.5858939326048995
1419,paceSecPerKm,386.713463917157
1419,cadenceSpm,169.6858301914234
1419,distanceM,3582.2332510421797
1419,motionIntensityG,0.758
1419,activeEnergyKcal,71.54435946462606
1419,heartRateBpm,176.082135425377
1420,speedMps,2.523427090502496
1420,paceSecPerKm,396.28646445293873
1420,cadenceSpm,169.75514488965763
1420,distanceM,3584.7566781326823
1420,motionIntensityG,0.758
1420,activeEnergyKcal,71.59608030592625
1420,heartRateBpm,175.92760550936578
1421,speedMps,2.5818511559997566
1421,paceSecPerKm,387.3189969437937
1421,cadenceSpm,168.89637229957438
1421,distanceM,3587.338529288682
1421,motionIntensityG,0.758
1421,activeEnergyKcal,71.64780114722645
1421,heartRateBpm,175.56969004589752
1422,speedMps,2.639269481499911
1422,paceSecPerKm,378.89272278164435
1422,cadenceSpm,171.74643328376783
1422,distanceM,3589.977798770182
1422,motionIntensityG,0.758
1422,activeEnergyKcal,71.69952198852664
1422,heartRateBpm,174.75922104586306
1423,speedMps,2.5113708310644394
1423,paceSecPerKm,398.1889044941053
1423,cadenceSpm,167.426970917975
1423,distanceM,3592.4891696012464
1423,motionIntensityG,0.758
1423,activeEnergyKcal,71.75124282982684
1423,heartRateBpm,175.0445612593051
1424,speedMps,2.5019806029238683
1424,paceSecPerKm,399.683354391868
1424,cadenceSpm,170.23446016360475
1424,distanceM,3594.9911502041705
1424,motionIntensityG,0.758
1424,activeEnergyKcal,71.80296367112703
1424,heartRateBpm,174.6897270284189
1425,speedMps,2.7025159978469238
1425,paceSecPerKm,370.025561660576
1425,cadenceSpm,169.71969803794795
1425,distanceM,3597.6936662020175
1425,motionIntensityG,0.758
1425,activeEnergyKcal,71.85468451242723
1425,heartRateBpm,174.00100517495449
1426,speedMps,2.522873340126323
1426,paceSecPerKm,396.37344613976103
1426,cadenceSpm,169.14508100539297
1426,distanceM,3600.216539542144
1426,motionIntensityG,0.758
1426,activeEnergyKcal,71.90640535372742
1426,heartRateBpm,173.0929955807917
1427,speedMps,2.4765982533290027
1427,paceSecPerKm,403.77965972309653
1427,cadenceSpm,168.630748200971
1427,distanceM,3602.693137795473
1427,motionIntensityG,0.758
1427,activeEnergyKcal,71.95812619502762
1427,heartRateBpm,172.82321101007153
1428,speedMps,2.5985511139139623
1428,paceSecPerKm,384.8298363828566
1428,cadenceSpm,170.83060883812556
1428,distanceM,3605.2916889093867
1428,motionIntensityG,0.758
1428,activeEnergyKcal,72.00984703632781
1428,heartRateBpm,173.4278840970659
1429,speedMps,2.5154031802817634
1429,paceSecPerKm,397.5505826815345
1429,cadenceSpm,170.43242782363376
1429,distanceM,3607.8070920896685
1429,motionIntensityG,0.758
1429,activeEnergyKcal,72.06156787762801
1429,heartRateBpm,172.84967206774
1430,speedMps,2.4585311318682868
1430,paceSecPerKm,406.7469339874009
1430,cadenceSpm,167.97049974185356
1430,distanceM,3610.2656232215368
1430,motionIntensityG,0.758
1430,activeEnergyKcal,72.1132887189282
1430,heartRateBpm,174.74484015107438
1431,speedMps,2.528621650046203
1431,paceSecPerKm,395.47237127457487
1431,cadenceSpm,171.10045667418183
1431,distanceM,3612.794244871583
1431,motionIntensityG,0.758
1431,activeEnergyKcal,72.1650095602284
1431,heartRateBpm,174.37506066703253
1432,speedMps,2.6014003383779216
1432,paceSecPerKm,384.40834547732106
1432,cadenceSpm,171.4772714042715
1432,distanceM,3615.395645209961
1432,motionIntensityG,0.758
1432,activeEnergyKcal,72.2167304015286
1432,heartRateBpm,173.21306198304086
1433,speedMps,2.4848368250629846
1433,paceSecPerKm,402.4409127849481
1433,cadenceSpm,170.4864555742221
1433,distanceM,3617.880482035024
1433,motionIntensityG,0.758
1433,activeEnergyKcal,72.26845124282879
1433,heartRateBpm,171.35995300295286
1434,speedMps,2.5831905331001024
1434,paceSecPerKm,387.1181731220941
1434,cadenceSpm,170.56082850952038
1434,distanceM,3620.4636725681244
1434,motionIntensityG,0.758
1434,activeEnergyKcal,72.32017208412898
1434,heartRateBpm,170.09855513867745
1435,speedMps,2.653726857880715
1435,paceSecPerKm,376.82853343791646
1435,cadenceSpm,168.53450568662421
1435,distanceM,3623.1173994260052
1435,motionIntensityG,0.758
1435,activeEnergyKcal,72.37189292542918
1435,heartRateBpm,168.55917645782813
1436,speedMps,2.578786986192769
1436,paceSecPerKm,387.7792176531669
1436,cadenceSpm,170.10942499512953
1436,distanceM,3625.696186412198
1436,motionIntensityG,0.758
1436,activeEnergyKcal,72.42361376672937
1436,heartRateBpm,167.6459108147361
1437,speedMps,2.502960895637214
1437,paceSecPerKm,399.52681711610035
1437,cadenceSpm,169.01842387506264
1437,distanceM,3628.199147307835
1437,motionIntensityG,0.758
1437,activeEnergyKcal,72.47533460802957
1437,heartRateBpm,168.2707304472109
1438,speedMps,2.403526455167218
1438,paceSecPerKm,416.0553331335927
1438,cadenceSpm,172.58044598459196
1438,distanceM,3630.6026737630023
1438,motionIntensityG,0.758
1438,activeEnergyKcal,72.52705544932977
1438,heartRateBpm,168.94007833425664
1439,speedMps,2.518629718531412
1439,paceSecPerKm,397.04129298652526
1439,cadenceSpm,168.08037854756512
1439,distanceM,3633.1213034815337
1439,motionIntensityG,0.758
1439,activeEnergyKcal,72.57877629062996
1439,heartRateBpm,169.8891756052132
1440,speedMps,2.59399368475182
1440,paceSecPerKm,385.50595010244785
1440,cadenceSpm,168.4725254243864
1440,distanceM,3635.7152971662854
1440,motionIntensityG,0.758
1440,activeEnergyKcal,72.63049713193016
1440,heartRateBpm,168.56238849582184
1441,speedMps,2.506378048852574
1441,paceSecPerKm,398.98210904687835
1441,cadenceSpm,168.15265849242599
1441,distanceM,3638.221675215138
1441,motionIntensityG,0.758
1441,activeEnergyKcal,72.68221797323035
1441,heartRateBpm,168.27500568041367
1442,speedMps,2.634882995018972
1442,paceSecPerKm,379.5234937909642
1442,cadenceSpm,169.2615547709519
1442,distanceM,3640.856558210157
1442,motionIntensityG,0.758
1442,activeEnergyKcal,72.73393881453055
1442,heartRateBpm,167.4402319471997
1443,speedMps,2.740944331395732
1443,paceSecPerKm,364.83776359324463
1443,cadenceSpm,171.01089143586827
1443,distanceM,3643.597502541553
1443,motionIntensityG,0.758
1443,activeEnergyKcal,72.78565965583074
1443,heartRateBpm,166.26910391240384
1444,speedMps,2.5457319814851194
1444,paceSecPerKm,392.81432895250185
1444,cadenceSpm,170.1820531382886
1444,distanceM,3646.143234523038
1444,motionIntensityG,0.758
1444,activeEnergyKcal,72.83738049713094
1444,heartRateBpm,166.0819035362653
1445,speedMps,2.6706210720721573
1445,paceSecPerKm,374.44473514323454
1445,cadenceSpm,171.22031108083686
1445,distanceM,3648.81385559511
1445,motionIntensityG,0.758
1445,activeEnergyKcal,72.88910133843113
1445,heartRateBpm,167.5871483702936
1446,speedMps,2.6810661911423472
1446,paceSecPerKm,372.9859424223766
1446,cadenceSpm,168.55686544695092
1446,distanceM,3651.4949217862522
1446,motionIntensityG,0.758
1446,activeEnergyKcal,72.94082217973133
1446,heartRateBpm,165.90951123531386
1447,speedMps,2.473221129108072
1447,paceSecPerKm,404.3310111783794
1447,cadenceSpm,168.26503324677373
1447,distanceM,3653.96814291536
1447,motionIntensityG,0.758
1447,activeEnergyKcal,72.99254302103152
1447,heartRateBpm,164.34727601799247
1448,speedMps,2.572612722653136
1448,paceSecPerKm,388.70988672119285
1448,cadenceSpm,171.5163788288158
1448,distanceM,3656.5407556380133
1448,motionIntensityG,0.758
1448,activeEnergyKcal,73.04426386233172
1448,heartRateBpm,165.66555073727073
1449,speedMps,2.63299648011107
1449,paceSecPerKm,379.7954184723468
1449,cadenceSpm,172.16727121337948
1449,distanceM,3659.1737521181244
1449,motionIntensityG,0.758
1449,activeEnergyKcal,73.09598470363191
1449,heartRateBpm,166.07712154004972
1450,speedMps,2.47796233016449
1450,paceSecPerKm,403.5573857709204
1450,cadenceSpm,171.20496067733814
1450,distanceM,3661.651714448289
1450,motionIntensityG,0.758
1450,activeEnergyKcal,73.14770554493211
1450,heartRateBpm,164.98445660559963
1451,speedMps,2.617235953981585
1451,paceSecPerKm,382.08247845545077
1451,cadenceSpm,171.53419346137477
1451,distanceM,3664.2689504022705
1451,motionIntensityG,0.758
1451,activeEnergyKcal,73.1994263862323
1451,heartRateBpm,164.23597649394532
1452,speedMps,2.5465019739439887
1452,paceSecPerKm,392.6955526569701
1452,cadenceSpm,172.40244513400344
1452,distanceM,3666.8154523762146
1452,motionIntensityG,0.758
1452,activeEnergyKcal,73.2511472275325
1452,heartRateBpm,164.35394459810067
1453,speedMps,2.5607501623631843
1453,paceSecPerKm,390.51056783968005
1453,cadenceSpm,170.1098845648012
1453,distanceM,3669.3762025385777
1453,motionIntensityG,0.758
1453,activeEnergyKcal,73.3028680688327
1453,heartRateBpm,161.86065975037536
1454,speedMps,2.5995894890273292
1454,paceSecPerKm,384.6761206801783
1454,cadenceSpm,172.87844251059576
1454,distanceM,3671.975792027605
1454,motionIntensityG,0.758
1454,activeEnergyKcal,73.35458891013289
1454,heartRateBpm,160.5187560206726
1455,speedMps,2.5356140280106714
1455,paceSecPerKm,394.38179034864976
1455,cadenceSpm,169.90326148622614
1455,distanceM,3674.5114060556157
1455,motionIntensityG,0.758
1455,activeEnergyKcal,73.40630975143308
1455,heartRateBpm,159.12008842613182
1456,speedMps,2.5382063852539245
1456,paceSecPerKm,393.97899469863603
1456,cadenceSpm,169.98947913179333
1456,distanceM,3677.0496124408696
1456,motionIntensityG,0.758
1456,activeEnergyKcal,73.45803059273328
1456,heartRateBpm,159.13656914486708
1457,speedMps,2.5827499442032793
1457,paceSecPerKm,387.18421124909855
1457,cadenceSpm,169.74147923574444
1457,distanceM,3679.632362385073
1457,motionIntensityG,0.758
1457,activeEnergyKcal,73.50975143403348
1457,heartRateBpm,158.6094360998883
1458,speedMps,2.551477701947492
1458,paceSecPerKm,391.92974300215127
1458,cadenceSpm,167.94912323008836
1458,distanceM,3682.1838400870206
1458,motionIntensityG,0.758
1458,activeEnergyKcal,73.56147227533367
1458,heartRateBpm,158.06965739873613
1459,speedMps,2.5047649667240437
1459,paceSecPerKm,399.23905567391006
1459,cadenceSpm,170.37705136338457
1459,distanceM,3684.6886050537446
1459,motionIntensityG,0.758
1459,activeEnergyKcal,73.61319311663387
1459,heartRateBpm,156.07157507883454
1460,speedMps,2.6824443826444377
1460,paceSecPerKm,372.79430897805554
1460,cadenceSpm,171.70654522661548
1460,distanceM,3687.371049436389
1460,motionIntensityG,0.758
1460,activeEnergyKcal,73.66491395793406
1460,heartRateBpm,156.32374953541526
1461,speedMps,2.494836584736888
1461,paceSecPerKm,400.8278562683746
1461,cadenceSpm,168.64817049770468
1461,distanceM,3689.865886021126
1461,motionIntensityG,0.758
1461,activeEnergyKcal,73.71663479923426
1461,heartRateBpm,156.36632930341824
1462,speedMps,2.4739744508899424
1462,paceSecPerKm,404.2078929474305
1462,cadenceSpm,170.91089716233208
1462,distanceM,3692.3398604720155
1462,motionIntensityG,0.758
1462,activeEnergyKcal,73.76835564053445
1462,heartRateBpm,156.14224008290253
1463,speedMps,2.6645734971821162
1463,paceSecPerKm,375.2945831884677
1463,cadenceSpm,169.3872101068736
1463,distanceM,3695.0044339691976
1463,motionIntensityG,0.758
1463,activeEnergyKcal,73.82007648183465
1463,heartRateBpm,157.65980776718186
1464,speedMps,2.6187990288711154
1464,paceSecPerKm,381.85442600804294
1464,cadenceSpm,169.66212017956911
1464,distanceM,3697.623232998069
1464,motionIntensityG,0.758
1464,activeEnergyKcal,73.87179732313484
1464,heartRateBpm,159.12745203207123
1465,speedMps,2.4618147414710543
1465,paceSecPerKm,406.2044081361099
1465,cadenceSpm,171.19695607113994
1465,distanceM,3700.08504773954
1465,motionIntensityG,0.758
1465,activeEnergyKcal,73.92351816443504
1465,heartRateBpm,159.9286597691088
1466,speedMps,2.557610449790074
1466,paceSecPerKm,390.98995708360474
1466,cadenceSpm,169.73631167207992
1466,distanceM,3702.64265818933
1466,motionIntensityG,0.758
1466,activeEnergyKcal,73.97523900573523
1466,heartRateBpm,160.5310212270828
1467,speedMps,2.5359594970252584
1467,paceSecPerKm,394.32806445569184
1467,cadenceSpm,169.54072141354885
1467,distanceM,3705.178617686355
1467,motionIntensityG,0.758
1467,activeEnergyKcal,74.02695984703543
1467,heartRateBpm,160.45618434092424
1468,speedMps,2.5212946124122646
1468,paceSecPerKm,396.6216383745982
1468,cadenceSpm,169.48468003339795
1468,distanceM,3707.6999122987677
1468,motionIntensityG,0.758
1468,activeEnergyKcal,74.07868068833562
1468,heartRateBpm,160.2504180077549
1469,speedMps,2.585863066323346
1469,paceSecPerKm,386.7180799414211
1469,cadenceSpm,171.65453561741273
1469,distanceM,3710.285775365091
1469,motionIntensityG,0.758
1469,activeEnergyKcal,74.13040152963582
1469,heartRateBpm,157.67731790941406
1470,speedMps,2.6247395962107536
1470,paceSecPerKm,380.99017572778104
1470,cadenceSpm,172.882710536512
1470,distanceM,3712.910514961302
1470,motionIntensityG,0.758
1470,activeEnergyKcal,74.18212237093601
1470,heartRateBpm,157.60117651713833
1471,speedMps,2.511388622139924
1471,paceSecPerKm,398.1860836607247
1471,cadenceSpm,168.5285160712743
1471,distanceM,3715.4219035834417
1471,motionIntensityG,0.758
1471,activeEnergyKcal,74.23384321223621
1471,heartRateBpm,156.49433727031828
1472,speedMps,2.649433760092372
1472,paceSecPerKm,377.43914003916643
1472,cadenceSpm,169.3298846277607
1472,distanceM,3718.071337343534
1472,motionIntensityG,0.758
1472,activeEnergyKcal,74.2855640535364
1472,heartRateBpm,156.40589651161216
1473,speedMps,2.5826607859889634
1473,paceSecPerKm,387.197577562272
1473,cadenceSpm,169.0482336445583
1473,distanceM,3720.653998129523
1473,motionIntensityG,0.758
1473,activeEnergyKcal,74.3372848948366
1473,heartRateBpm,157.47450309221142
1474,speedMps,2.504586257928796
1474,paceSecPerKm,399.2675424271331
1474,cadenceSpm,169.5849554934282
1474,distanceM,3723.158584387452
1474,motionIntensityG,0.758
1474,activeEnergyKcal,74.3890057361368
1474,heartRateBpm,156.12240284628353
1475,speedMps,2.5093327181330567
1475,paceSecPerKm,398.5123187426496
1475,cadenceSpm,168.49539320212136
1475,distanceM,3725.667917105585
1475,motionIntensityG,0.758
1475,activeEnergyKcal,74.44072657743699
1475,heartRateBpm,157.38227960505284
1476,speedMps,2.499898906930619
1476,paceSecPerKm,400.01617554519515
1476,cadenceSpm,172.75948969203293
1476,distanceM,3728.1678160125152
1476,motionIntensityG,0.758
1476,activeEnergyKcal,74.49244741873719
1476,heartRateBpm,155.32113770733272
1477,speedMps,2.578267067374179
1477,paceSecPerKm,387.85741502661483
1477,cadenceSpm,171.15372465117713
1477,distanceM,3730.7460830798896
1477,motionIntensityG,0.758
1477,activeEnergyKcal,74.54416826003738
1477,heartRateBpm,153.66159816060235
1478,speedMps,2.6565555227572992
1478,paceSecPerKm,376.4272914431983
1478,cadenceSpm,170.04093733457344
1478,distanceM,3733.4026386026467
1478,motionIntensityG,0.758
1478,activeEnergyKcal,74.59588910133758
1478,heartRateBpm,154.00520489576672
1479,speedMps,2.594050008539096
1479,paceSecPerKm,385.497579733698
1479,cadenceSpm,169.02721704472594
1479,distanceM,3735.9966886111856
1479,motionIntensityG,0.758
1479,activeEnergyKcal,74.64760994263777
1479,heartRateBpm,155.03782748886135
1480,speedMps,2.5362516657598793
1480,paceSecPerKm,394.2826390220991
1480,cadenceSpm,170.89642038151396
1480,distanceM,3738.5329402769453
1480,motionIntensityG,0.758
1480,activeEnergyKcal,74.69933078393797
1480,heartRateBpm,156.24909357983685
1481,speedMps,2.573464796232148
1481,paceSecPerKm,388.5811849705954
1481,cadenceSpm,169.2650300392744
1481,distanceM,3741.1064050731775
1481,motionIntensityG,0.758
1481,activeEnergyKcal,74.75105162523816
1481,heartRateBpm,155.7122698977572
1482,speedMps,2.443910423389391
1482,paceSecPerKm,409.18029991178156
1482,cadenceSpm,170.63229561725282
1482,distanceM,3743.550315496567
1482,motionIntensityG,0.758
1482,activeEnergyKcal,74.80277246653836
1482,heartRateBpm,154.7487921623179
1483,speedMps,2.4693854151896018
1483,paceSecPerKm,404.95906141213646
1483,cadenceSpm,169.6152604289737
1483,distanceM,3746.0197009117564
1483,motionIntensityG,0.758
1483,activeEnergyKcal,74.85449330783855
1483,heartRateBpm,156.05902823574672
1484,speedMps,2.5970951018075916
1484,paceSecPerKm,385.04558393106004
1484,cadenceSpm,169.41193468291758
1484,distanceM,3748.616796013564
1484,motionIntensityG,0.758
1484,activeEnergyKcal,74.90621414913875
1484,heartRateBpm,156.5596411073822
1485,speedMps,2.54970993500588
1485,paceSecPerKm,392.20147604660525
1485,cadenceSpm,170.20619888355128
1485,distanceM,3751.16650594857
1485,motionIntensityG,0.758
1485,activeEnergyKcal,74.95793499043894
1485,heartRateBpm,155.25603210810883
1486,speedMps,2.613279534201104
1486,paceSecPerKm,382.6609388366508
1486,cadenceSpm,168.11638809997666
1486,distanceM,3753.779785482771
1486,motionIntensityG,0.758
1486,activeEnergyKcal,75.00965583173914
1486,heartRateBpm,155.53409336448826
1487,speedMps,2.535883779995038
1487,paceSecPerKm,394.33983839825527
1487,cadenceSpm,170.32586554486355
1487,distanceM,3756.315669262766
1487,motionIntensityG,0.758
1487,activeEnergyKcal,75.06137667303933
1487,heartRateBpm,154.5623804802344
1488,speedMps,2.552109094401904
1488,paceSecPerKm,391.83277948169126
1488,cadenceSpm,170.3181998002949
1488,distanceM,3758.867778357168
1488,motionIntensityG,0.758
1488,activeEnergyKcal,75.11309751433953
1488,heartRateBpm,154.22525877183236
1489,speedMps,2.578371949473054
1489,paceSecPerKm,387.84163790037024
1489,cadenceSpm,171.10984430699355
1489,distanceM,3761.446150306641
1489,motionIntensityG,0.758
1489,activeEnergyKcal,75.16481835563972
1489,heartRateBpm,157.1033049533962
1490,speedMps,2.7153816496326693
1490,paceSecPerKm,368.27235690249205
1490,cadenceSpm,169.0957383570617
1490,distanceM,3764.1615319562734
1490,motionIntensityG,0.758
1490,activeEnergyKcal,75.21653919693992
1490,heartRateBpm,158.3636351735682
1491,speedMps,2.6811707149526716
1491,paceSecPerKm,372.9714017921653
1491,cadenceSpm,170.86442907405385
1491,distanceM,3766.842702671226
1491,motionIntensityG,0.758
1491,activeEnergyKcal,75.26826003824011
