t,kind,value
903,distanceM,7272.137327777129
903,activeEnergyKcal,52.33576858150094
903,heartRateBpm,162.63348840692134
904,powerWatts,211.0863544237634
904,cadenceSpm,91.15806805909857
904,speedMps,8.11394339798216
904,distanceM,7280.2512711751115
904,activeEnergyKcal,52.39444585364881
904,heartRateBpm,161.9392909680083
905,powerWatts,206.1017569990496
905,cadenceSpm,90.75006987159453
905,speedMps,8.049566365880004
905,distanceM,7288.300837540992
905,activeEnergyKcal,52.45312301479179
905,heartRateBpm,160.96745883153372
906,powerWatts,193.2742659523305
906,cadenceSpm,91.82110795246882
906,speedMps,7.8789787918147605
906,distanceM,7296.179816332807
906,activeEnergyKcal,52.511800064929886
906,heartRateBpm,160.66593788336064
907,powerWatts,205.6101178601499
907,cadenceSpm,91.86239316315839
907,speedMps,8.043160739095551
907,distanceM,7304.222977071902
907,activeEnergyKcal,52.57047700406309
907,heartRateBpm,160.44070675703608
908,powerWatts,219.43205563382918
908,cadenceSpm,90.24957676840623
908,speedMps,8.21949769163938
908,distanceM,7312.442474763541
908,activeEnergyKcal,52.62915383219141
908,heartRateBpm,159.67760148128082
909,powerWatts,208.5365166200456
909,cadenceSpm,93.45099858273952
909,speedMps,8.08113990522586
909,distanceM,7320.523614668767
909,activeEnergyKcal,52.687830549314846
909,heartRateBpm,159.23454579667955
910,powerWatts,203.3201137214639
910,cadenceSpm,91.685974627876
910,speedMps,8.013188675867923
910,distanceM,7328.536803344635
910,activeEnergyKcal,52.74650715543339
910,heartRateBpm,157.92770630686243
911,powerWatts,210.06981963045155
911,cadenceSpm,92.01629360720356
911,speedMps,8.100897581495998
911,distanceM,7336.6377009261305
911,activeEnergyKcal,52.80518365054705
911,heartRateBpm,158.78944288901823
912,powerWatts,220.0222566929747
912,cadenceSpm,91.35654255035719
912,speedMps,8.226860355480914
912,distanceM,7344.864561281612
912,activeEnergyKcal,52.86386003465582
912,heartRateBpm,157.62921307104162
913,powerWatts,205.57260498541504
913,cadenceSpm,92.3609332825242
913,speedMps,8.042671560132844
913,distanceM,7352.907232841744
913,activeEnergyKcal,52.92253630775971
913,heartRateBpm,158.08482121729108
914,powerWatts,220.3541171970311
914,cadenceSpm,90.1459478822427
914,speedMps,8.230994480473669
914,distanceM,7361.138227322218
914,activeEnergyKcal,52.98121246985871
914,heartRateBpm,157.6015529153119
915,powerWatts,214.98781143240097
915,cadenceSpm,93.92466750535766
915,speedMps,8.16362787970941
915,distanceM,7369.3018552019275
915,activeEnergyKcal,53.03988852095283
915,heartRateBpm,156.82750212826193
916,powerWatts,204.25360660914774
916,cadenceSpm,90.1200854897266
916,speedMps,8.025433465150668
916,distanceM,7377.327288667078
916,activeEnergyKcal,53.09856446104206
916,heartRateBpm,158.3141489338245
917,powerWatts,219.38066880848393
917,cadenceSpm,90.42882845272874
917,speedMps,8.21885602472943
917,distanceM,7385.546144691808
917,activeEnergyKcal,53.1572402901264
917,heartRateBpm,158.43553630766462
918,powerWatts,222.5467215877972
918,cadenceSpm,91.59277637361184
918,speedMps,8.2582049004588
918,distanceM,7393.804349592267
918,activeEnergyKcal,53.21591600820586
918,heartRateBpm,158.95718200588516
919,powerWatts,210.39349781621024
919,cadenceSpm,91.57630500815087
919,speedMps,8.10505610091161
919,distanceM,7401.909405693178
919,activeEnergyKcal,53.27459161528043
919,heartRateBpm,160.88872216039195
920,powerWatts,202.26390257752325
920,cadenceSpm,91.36809213348725
920,speedMps,7.999288891398135
920,distanceM,7409.908694584577
920,activeEnergyKcal,53.33326711135011
920,heartRateBpm,162.06967603775772
921,powerWatts,210.38207731607844
921,cadenceSpm,91.41382760153998
921,speedMps,8.10490944639659
921,distanceM,7418.0136040309735
921,activeEnergyKcal,53.391942496414906
921,heartRateBpm,161.05059619513094
922,powerWatts,204.6816524203216
922,cadenceSpm,91.70349972988252
922,speedMps,8.031035742826786
922,distanceM,7426.044639773801
922,activeEnergyKcal,53.450617770474814
922,heartRateBpm,159.85651005246015
923,powerWatts,209.2549920118737
923,cadenceSpm,91.36752045044807
923,speedMps,8.090409976205109
923,distanceM,7434.135049750005
923,activeEnergyKcal,53.509292933529835
923,heartRateBpm,160.80830971279357
924,powerWatts,208.28631788203106
924,cadenceSpm,90.78056212164597
924,speedMps,8.077906738218466
924,distanceM,7442.212956488223
924,activeEnergyKcal,53.567967985579976
924,heartRateBpm,159.92049234389805
925,powerWatts,218.28352946657262
925,cadenceSpm,90.49800445972897
925,speedMps,8.2051320805703
925,distanceM,7450.418088568794
925,activeEnergyKcal,53.62664292662523
925,heartRateBpm,159.33636231758828
926,powerWatts,206.18983699887463
926,cadenceSpm,90.43312339213018
926,speedMps,8.05071289472373
926,distanceM,7458.468801463518
926,activeEnergyKcal,53.6853177566656
926,heartRateBpm,158.13135226222786
927,powerWatts,209.92252396295197
927,cadenceSpm,90.42820092167976
927,speedMps,8.099003756997812
927,distanceM,7466.567805220516
927,activeEnergyKcal,53.74399247570108
927,heartRateBpm,157.80203307093146
928,powerWatts,208.4960007314396
928,cadenceSpm,89.95317723187658
928,speedMps,8.080616518441436
928,distanceM,7474.648421738957
928,activeEnergyKcal,53.80266708373167
928,heartRateBpm,157.47955228636812
929,powerWatts,208.26903756409408
929,cadenceSpm,89.96971305019362
929,speedMps,8.077683339551681
929,distanceM,7482.726105078509
929,activeEnergyKcal,53.861341580757376
929,heartRateBpm,158.05664016774554
930,powerWatts,183.8911498035569
930,cadenceSpm,90.44592157110496
930,speedMps,7.749354528413726
930,distanceM,7490.475459606922
930,activeEnergyKcal,53.920015966778195
930,heartRateBpm,156.8606670823552
931,powerWatts,210.25699001288166
931,cadenceSpm,92.78516692067075
931,speedMps,8.103302810390066
931,distanceM,7498.578762417313
931,activeEnergyKcal,53.978690241794126
931,heartRateBpm,156.3635637967349
932,powerWatts,199.16431666134554
932,cadenceSpm,91.76420234213182
932,speedMps,7.95821676343768
932,distanceM,7506.536979180751
932,activeEnergyKcal,54.03736440580517
932,heartRateBpm,158.14381502113145
933,powerWatts,197.3548479347215
933,cadenceSpm,91.54805045114466
933,speedMps,7.934042460264552
933,distanceM,7514.471021641015
933,activeEnergyKcal,54.09603845881133
933,heartRateBpm,156.5913613145804
934,powerWatts,190.4184090290674
934,cadenceSpm,91.51866366370609
934,speedMps,7.839978975738691
934,distanceM,7522.3110006167535
934,activeEnergyKcal,54.154712400812606
934,heartRateBpm,156.4409273490511
935,powerWatts,187.18116520153382
935,cadenceSpm,91.837271351439
935,speedMps,7.795296456062183
935,distanceM,7530.106297072815
935,activeEnergyKcal,54.213386231809
935,heartRateBpm,158.85395798464577
936,powerWatts,205.787611692983
936,cadenceSpm,90.0793218085941
936,speedMps,8.045474504653653
936,distanceM,7538.151771577469
936,activeEnergyKcal,54.2720599518005
936,heartRateBpm,159.10992100424494
937,powerWatts,215.29236760790184
937,cadenceSpm,92.38910914465241
937,speedMps,8.167480982127513
937,distanceM,7546.319252559597
937,activeEnergyKcal,54.33073356078712
937,heartRateBpm,160.96422828781658
938,powerWatts,210.5108671794136
938,cadenceSpm,92.35435269144268
938,speedMps,8.106562973263394
938,distanceM,7554.42581553286
938,activeEnergyKcal,54.389407058768846
938,heartRateBpm,162.6779358384907
939,powerWatts,205.92186660826613
939,cadenceSpm,92.0442669598498
939,speedMps,8.047223734811288
939,distanceM,7562.473039267671
939,activeEnergyKcal,54.44808044574569
939,heartRateBpm,163.84255424204702
940,powerWatts,203.07736835174538
940,cadenceSpm,92.65344728573268
940,speedMps,8.009998404393471
940,distanceM,7570.483037672065
940,activeEnergyKcal,54.506753721717644
940,heartRateBpm,163.41456928372443
941,powerWatts,214.3757538896335
941,cadenceSpm,90.79407425338853
941,speedMps,8.155873394800466
941,distanceM,7578.638911066865
941,activeEnergyKcal,54.56542688668471
941,heartRateBpm,162.3903261544783
942,powerWatts,209.2672415305
942,cadenceSpm,93.94926025584623
942,speedMps,8.090567840529728
942,distanceM,7586.729478907395
942,activeEnergyKcal,54.62409994064689
942,heartRateBpm,160.27604677769648
943,powerWatts,217.1195738554569
943,cadenceSpm,92.6335251395087
943,speedMps,8.19052197650697
943,distanceM,7594.920000883902
943,activeEnergyKcal,54.68277288360419
943,heartRateBpm,158.50579028977657
944,powerWatts,223.78305874822343
944,cadenceSpm,89.95693022494284
944,speedMps,8.273469226236351
944,distanceM,7603.193470110138
944,activeEnergyKcal,54.7414457155566
944,heartRateBpm,159.31346438241968
945,powerWatts,200.89989039623734
945,cadenceSpm,90.17433812703575
945,speedMps,7.981266649379848
945,distanceM,7611.174736759518
945,activeEnergyKcal,54.80011843650413
945,heartRateBpm,158.5255821621943
946,powerWatts,190.71148711707568
946,cadenceSpm,92.24898705117609
946,speedMps,7.843999154663387
946,distanceM,7619.018735914182
946,activeEnergyKcal,54.85879104644677
946,heartRateBpm,159.59393509637016
947,powerWatts,212.32369099301414
947,cadenceSpm,92.25478295298657
947,speedMps,8.129766504808947
947,distanceM,7627.148502418991
947,activeEnergyKcal,54.91746354538452
947,heartRateBpm,159.09994655075397
948,powerWatts,217.75575554792846
948,cadenceSpm,91.69566671707553
948,speedMps,8.198513854070583
948,distanceM,7635.347016273061
948,activeEnergyKcal,54.97613593331739
948,heartRateBpm,161.69051135134941
949,powerWatts,207.17078352418164
949,cadenceSpm,92.40611854259971
949,speedMps,8.063459769385153
949,distanceM,7643.410476042446
949,activeEnergyKcal,55.034808210245366
949,heartRateBpm,160.40826032901893
950,powerWatts,198.23869328817113
950,cadenceSpm,92.08685687479287
950,speedMps,7.945868914421934
950,distanceM,7651.356344956868
950,activeEnergyKcal,55.09348037616846
950,heartRateBpm,160.4182440780277
951,powerWatts,207.9110765605224
951,cadenceSpm,91.25762657112674
951,speedMps,8.073052864419212
951,distanceM,7659.429397821287
951,activeEnergyKcal,55.15215243108666
951,heartRateBpm,159.42678837472062
952,powerWatts,228.37804663487242
952,cadenceSpm,93.45974257224016
952,speedMps,8.329713011128133
952,distanceM,7667.759110832415
952,activeEnergyKcal,55.21082437499998
952,heartRateBpm,159.42251991040072
953,powerWatts,201.1418044553239
953,cadenceSpm,92.8630433155766
953,speedMps,7.9844689178353905
953,distanceM,7675.74357975025
953,activeEnergyKcal,55.26949620790842
953,heartRateBpm,159.25841544201293
954,powerWatts,212.60176437770198
954,cadenceSpm,93.99445782302173
954,speedMps,8.133314052873198
954,distanceM,7683.8768938031235
954,activeEnergyKcal,55.32816792981197
954,heartRateBpm,159.30515686304494
955,powerWatts,199.18836924806408
955,cadenceSpm,90.06291966647134
955,speedMps,7.958537115324256
955,distanceM,7691.835430918448
955,activeEnergyKcal,55.38683954071063
955,heartRateBpm,159.46572961155508
956,powerWatts,217.5448827354228
956,cadenceSpm,91.11648089394534
956,speedMps,8.19586654242752
956,distanceM,7700.031297460875
956,activeEnergyKcal,55.44551104060441
956,heartRateBpm,157.69481197842182
957,powerWatts,217.2302998610021
957,cadenceSpm,89.35815532578417
957,speedMps,8.191914066040304
957,distanceM,7708.223211526915
957,activeEnergyKcal,55.5041824294933
957,heartRateBpm,157.32384353183753
958,powerWatts,201.6419865532873
958,cadenceSpm,92.16662445471435
958,speedMps,7.991081802386052
958,distanceM,7716.214293329302
958,activeEnergyKcal,55.5628537073773
958,heartRateBpm,159.90060145211976
959,powerWatts,207.09350281546833
959,cadenceSpm,90.6824005686697
959,speedMps,8.062457009929975
959,distanceM,7724.2767503392315
959,activeEnergyKcal,55.621524874256416
959,heartRateBpm,159.87536434413602
960,powerWatts,200.35958671881443
960,cadenceSpm,90.90184404781601
960,speedMps,7.974105239511573
960,distanceM,7732.250855578743
960,activeEnergyKcal,55.680195930130644
960,heartRateBpm,159.98427788712806
961,powerWatts,198.77888894634575
961,cadenceSpm,92.72009503687944
961,speedMps,7.9530798022698805
961,distanceM,7740.203935381012
961,activeEnergyKcal,55.738866874999985
961,heartRateBpm,159.3197494281928
962,powerWatts,217.70429379734935
962,cadenceSpm,89.0325509641921
962,speedMps,8.197867957456229
962,distanceM,7748.401803338468
962,activeEnergyKcal,55.79753770886444
962,heartRateBpm,159.78397464522084
963,powerWatts,207.8431585885272
963,cadenceSpm,92.26407803764985
963,speedMps,8.072173698346639
963,distanceM,7756.473977036815
963,activeEnergyKcal,55.85620843172401
963,heartRateBpm,160.10282035800572
964,powerWatts,216.83155048208368
964,cadenceSpm,90.92971020142913
964,speedMps,8.186898618730677
964,distanceM,7764.660875655546
964,activeEnergyKcal,55.9148790435787
964,heartRateBpm,161.17877283116636
965,powerWatts,231.44961303590472
965,cadenceSpm,92.73586089314595
965,speedMps,8.366890275716734
965,distanceM,7773.027765931262
965,activeEnergyKcal,55.9735495444285
965,heartRateBpm,160.97657722786823
966,powerWatts,207.68197634428378
966,cadenceSpm,92.78546150548343
966,speedMps,8.070086503434506
966,distanceM,7781.0978524346965
966,activeEnergyKcal,56.032219934273414
966,heartRateBpm,161.38381392075212
967,powerWatts,202.87929402299955
967,cadenceSpm,89.40839519814375
967,speedMps,8.007393336221485
967,distanceM,7789.105245770918
967,activeEnergyKcal,56.09089021311344
967,heartRateBpm,158.80817546618326
968,powerWatts,206.11642245654386
968,cadenceSpm,93.8037426774138
968,speedMps,8.049757287385958
968,distanceM,7797.155003058304
968,activeEnergyKcal,56.14956038094858
968,heartRateBpm,157.4424481482751
969,powerWatts,197.64012242575632
969,cadenceSpm,92.82808865867888
969,speedMps,7.9378634798794545
969,distanceM,7805.092866538183
969,activeEnergyKcal,56.20823043777883
969,heartRateBpm,156.3398607773875
970,powerWatts,203.60216886809602
970,cadenceSpm,93.10158891282809
970,speedMps,8.016892386790737
970,distanceM,7813.109758924974
970,activeEnergyKcal,56.266900383604195
970,heartRateBpm,157.3961067789503
971,powerWatts,205.1571004567863
971,cadenceSpm,90.11712916132873
971,speedMps,8.037249274004859
971,distanceM,7821.147008198979
971,activeEnergyKcal,56.32557021842467
971,heartRateBpm,158.69129121073166
972,powerWatts,206.11058499169357
972,cadenceSpm,93.42258025628571
972,speedMps,8.049681293734293
972,distanceM,7829.196689492714
972,activeEnergyKcal,56.384239942240264
972,heartRateBpm,158.55264233155427
973,powerWatts,205.46494729675655
973,cadenceSpm,90.73143194155496
973,speedMps,8.04126734153833
973,distanceM,7837.237956834252
973,activeEnergyKcal,56.442909555050974
973,heartRateBpm,159.35989546619933
974,powerWatts,204.56816160004874
974,cadenceSpm,92.61005327030779
974,speedMps,8.029551132728292
974,distanceM,7845.267507966981
974,activeEnergyKcal,56.5015790568568
974,heartRateBpm,156.59599823919714
975,powerWatts,211.7521984271402
975,cadenceSpm,93.3076114706709
975,speedMps,8.122465897200588
975,distanceM,7853.389973864181
975,activeEnergyKcal,56.560248447657735
975,heartRateBpm,156.5549486621728
976,powerWatts,205.03729991250646
976,cadenceSpm,89.7679613715493
976,speedMps,8.035684531153695
976,distanceM,7861.425658395335
976,activeEnergyKcal,56.618917727453784
976,heartRateBpm,155.8356417704725
977,powerWatts,192.61706103530486
977,cadenceSpm,91.31134213015817
977,speedMps,7.87003815702255
977,distanceM,7869.295696552357
977,activeEnergyKcal,56.67758689624495
977,heartRateBpm,154.0468716419443
978,powerWatts,203.33390256369293
978,cadenceSpm,91.23751979179625
978,speedMps,8.01336981895089
978,distanceM,7877.309066371308
978,activeEnergyKcal,56.73625595403122
978,heartRateBpm,154.031339577075
979,powerWatts,214.91060641980923
979,cadenceSpm,93.44101916454349
979,speedMps,8.162650539876973
979,distanceM,7885.4717169111855
979,activeEnergyKcal,56.79492490081261
979,heartRateBpm,152.35204054227307
980,powerWatts,203.66980987758038
980,cadenceSpm,92.24032932116359
980,speedMps,8.017780083054394
980,distanceM,7893.48949699424
980,activeEnergyKcal,56.85359373658911
980,heartRateBpm,152.0645709392548
981,powerWatts,221.05417143036686
981,cadenceSpm,90.69448756118885
981,speedMps,8.239701754831481
981,distanceM,7901.729198749072
981,activeEnergyKcal,56.912262461360726
981,heartRateBpm,150.692691785437
982,powerWatts,215.16901390407136
982,cadenceSpm,89.14991398224274
982,speedMps,8.165920806819209
982,distanceM,7909.895119555891
982,activeEnergyKcal,56.97093107512745
982,heartRateBpm,150.41696655940936
983,powerWatts,210.91732550185597
983,cadenceSpm,91.45355142692311
983,speedMps,8.111777053393315
983,distanceM,7918.006896609284
983,activeEnergyKcal,57.0295995778893
983,heartRateBpm,149.4509751550306
984,powerWatts,217.0739867026597
984,cadenceSpm,93.17874848139891
984,speedMps,8.189948699908781
984,distanceM,7926.196845309193
984,activeEnergyKcal,57.08826796964626
984,heartRateBpm,151.1645188253563
985,powerWatts,195.06615210146
985,cadenceSpm,91.70996043841572
985,speedMps,7.9032531482862085
985,distanceM,7934.100098457479
985,activeEnergyKcal,57.14693625039833
985,heartRateBpm,151.93217208152743
986,powerWatts,213.9247521205253
986,cadenceSpm,91.06958554089451
986,speedMps,8.150149961763914
986,distanceM,7942.250248419244
986,activeEnergyKcal,57.20560442014552
